population in sample
0	0	1

generation in sample
0.0	5420.0	5420.0

expected_linearlized_fst_array
0.0	0.45166666666666666	0.5348333333333334	0.45166666666666666	0.0	0.08316666666666667	0.5348333333333334	0.08316666666666667	0.0	

mean_pi_array
1.002294751286437	0.996509702105263	0.9948583873684193	

median_pi_array
0.896866130653252	0.8850684210526365	0.8789842105263206	

std_pi_array
0.47186184336100767	0.489371817376953	0.4912752767153158	

mean_linearlized_fst_array
0.0	0.49936188093740647	0.5938881696880194	0.49936188093740647	0.0	0.0869087426738625	0.5938881696880194	0.0869087426738625	0.0

median_linearlized_fst_array
0.0	0.4069245004715861	0.47492463297203275	0.4069245004715861	0.0	0.05217800908318297	0.47492463297203275	0.05217800908318297	0.0

std_linearlized_fst_array
0.0	0.3774501520334538	0.5002383336432212	0.3774501520334538	0.0	0.12500658347036658	0.5002383336432212	0.12500658347036658	0.0

linearlized_fst_array		pi_array
0.0	0.44657711751617163	0.5115164467168567	0.44657711751617163	0.0	0.05103298710193288	0.5115164467168567	0.05103298710193288	0.0	0.7711665326633083	0.42983684210527406	0.44626315789474474	
0.0	0.5481321481314801	0.5438456134262976	0.5481321481314801	0.0	0.03497947542269662	0.5438456134262976	0.03497947542269662	0.0	0.6410436180904394	0.6511684210526453	0.6091947368421231	
0.0	0.5216846842090351	0.5926036457387283	0.5216846842090351	0.0	0.13679532331873961	0.5926036457387283	0.13679532331873961	0.0	0.6381408542713578	0.43440526315790556	0.8836684210526276	
0.0	0.2503222754494522	0.2818693304162383	0.2503222754494522	0.0	0.1337460132540987	0.2818693304162383	0.1337460132540987	0.0	1.1637904020100747	0.736831578947383	1.4678421052631072	
0.0	1.0854127356407732	0.23500925688791774	1.0854127356407732	0.0	0.4231050531915009	0.23500925688791774	0.4231050531915009	0.0	1.1991682914572919	1.05614736842101	1.302757894736844	
0.0	0.3113311530302163	0.3281628650350707	0.3113311530302163	0.0	-0.021916912597756133	0.3281628650350707	-0.021916912597756133	0.0	1.8303975879397536	1.566105263157825	1.6297684210525707	
0.0	0.37692348292093225	0.9284629828104481	0.37692348292093225	0.0	0.18122752029596254	0.9284629828104481	0.18122752029596254	0.0	0.6855256281407062	1.2477263157894545	1.4154947368420494	
0.0	0.3714012315549473	0.6802424965248148	0.3714012315549473	0.0	0.10386761303577831	0.6802424965248148	0.10386761303577831	0.0	0.9862377386935322	0.8419157894736944	0.7664473684210564	
0.0	1.0723461206805869	1.2890734830973138	1.0723461206805869	0.0	0.08102946036459018	1.2890734830973138	0.08102946036459018	0.0	0.3301707537688365	0.7558157894736929	0.7889894736842238	
0.0	0.2935488383937679	0.3539705762567646	0.2935488383937679	0.0	-0.006035351533740696	0.3539705762567646	-0.006035351533740696	0.0	1.2335351256281815	0.9401052631579183	0.9191157894736619	
0.0	0.2752071287568371	0.2615676423017368	0.2752071287568371	0.0	-0.0056199757369080686	0.2615676423017368	-0.0056199757369080686	0.0	1.3096724623115161	0.9714157894737109	1.0025578947368574	
0.0	0.9942420081479758	1.007290608655934	0.9942420081479758	0.0	-0.028713914802609593	1.007290608655934	-0.028713914802609593	0.0	0.40112673366832835	0.9845526315789714	0.9979631578947457	
0.0	0.48942920442870835	0.5320495025400952	0.48942920442870835	0.0	0.012299025709295463	0.5320495025400952	0.012299025709295463	0.0	0.5950403015075267	1.1119894736842055	1.340536842105247	
0.0	0.5190377504481348	0.5045808292611286	0.5190377504481348	0.0	-0.02045869330462162	0.5045808292611286	-0.02045869330462162	0.0	0.8120729145728742	0.9627578947368651	0.9867157894737038	
0.0	0.8971001166421511	0.6699545679284151	0.8971001166421511	0.0	0.11776805416719678	0.6699545679284151	0.11776805416719678	0.0	0.5688216582914466	0.7799052631579129	0.6153842105263359	
0.0	0.18932955542367869	0.2885654374946569	0.18932955542367869	0.0	0.02715028058686989	0.2885654374946569	0.02715028058686989	0.0	1.2323940201004873	0.5963842105263308	0.4934368421052763	
0.0	0.3489040955441059	0.4026122065381119	0.3489040955441059	0.0	-0.015734025416200472	0.4026122065381119	-0.015734025416200472	0.0	1.0294137185929828	1.4616736842105196	1.4788526315789405	
0.0	0.22120770231073372	0.29996791785073224	0.22120770231073372	0.0	0.012078880207751917	0.29996791785073224	0.012078880207751917	0.0	1.0002593969849174	1.2964105263157228	1.7248263157894048	
0.0	1.0104610366039244	0.7360546507505525	1.0104610366039244	0.0	0.19022072974176482	0.7360546507505525	0.19022072974176482	0.0	0.4768340703517386	0.8364368421052544	1.5866263157894622	
0.0	1.2344122216615132	1.1224537549772549	1.2344122216615132	0.0	0.06385924296793768	1.1224537549772549	0.06385924296793768	0.0	0.8425391457286793	0.5527526315789659	0.5839578947368604	
0.0	0.7190438071846145	0.7394225296625557	0.7190438071846145	0.0	0.08733427121965921	0.7394225296625557	0.08733427121965921	0.0	0.5051459296482321	0.8447789473684305	0.6367157894737118	
0.0	0.322825055568484	0.22168350981101226	0.322825055568484	0.0	0.012337389962852535	0.22168350981101226	0.012337389962852535	0.0	1.102948743718605	0.9937684210526384	0.8758157894736862	
0.0	0.8112591880427055	1.3323073152187301	0.8112591880427055	0.0	0.030577954912863126	1.3323073152187301	0.030577954912863126	0.0	0.45758261306531745	1.044510526315804	0.9997210526316135	
0.0	0.5019158621034723	0.3280468544373106	0.5019158621034723	0.0	0.151407465767174	0.3280468544373106	0.151407465767174	0.0	0.899914974874316	1.960147368420963	1.2196999999999891	
0.0	0.8639804624074886	1.2318200328407585	0.8639804624074886	0.0	0.0606011394613089	1.2318200328407585	0.0606011394613089	0.0	0.48930788944722503	0.5963526315789538	0.5833368421052766	
0.0	0.1257011922711433	0.16349758710019913	0.1257011922711433	0.0	-0.011457498725331977	0.16349758710019913	-0.011457498725331977	0.0	1.6024421105526994	1.1784894736841967	1.2782789473683998	
0.0	0.19806048756261677	0.2370538236048821	0.19806048756261677	0.0	0.01306038726112357	0.2370538236048821	0.01306038726112357	0.0	1.2415321105527741	0.8652947368421139	0.8615421052631678	
0.0	0.15669248329492116	0.18561965309472336	0.15669248329492116	0.0	0.06372240855532589	0.18561965309472336	0.06372240855532589	0.0	1.1826386432160745	0.6299105263158011	0.5689736842105368	
0.0	0.43064213707067195	0.3807458902204591	0.43064213707067195	0.0	0.005125708539040727	0.3807458902204591	0.005125708539040727	0.0	0.7416104020100545	0.5385210526316002	0.6128473684210659	
0.0	0.5867297379708051	0.6377506106777584	0.5867297379708051	0.0	0.08548291749789236	0.6377506106777584	0.08548291749789236	0.0	0.5189655778894305	0.8215210526315908	1.5556421052631402	
0.0	0.5024876981159225	0.6388361814921554	0.5024876981159225	0.0	0.08695996384338851	0.6388361814921554	0.08695996384338851	0.0	0.5559031155778908	0.7113052631579123	1.0238368421052302	
0.0	0.8829323290585729	0.9218842967582622	0.8829323290585729	0.0	0.07199419845593831	0.9218842967582622	0.07199419845593831	0.0	0.7552049748743747	1.3253631578947231	1.5522736842105094	
0.0	0.14384237371926287	0.22083237465632807	0.14384237371926287	0.0	0.0957033686837093	0.22083237465632807	0.0957033686837093	0.0	1.1854753768844455	0.6280052631579055	0.654394736842112	
0.0	0.4461714079387205	0.29384323778120536	0.4461714079387205	0.0	0.06255924170613082	0.29384323778120536	0.06255924170613082	0.0	0.9535606030150428	0.5450473684210605	0.6021263157894813	
0.0	0.3419244090551733	0.36941818529664017	0.3419244090551733	0.0	-0.027602761284571585	0.36941818529664017	-0.027602761284571585	0.0	1.0215760301507264	0.8564105263158113	0.865900000000009	
0.0	0.4097544991629998	0.09315466226199821	0.4097544991629998	0.0	0.2630274679918166	0.09315466226199821	0.2630274679918166	0.0	1.997807939698629	1.0639684210525915	1.5373368421051936	
0.0	1.1294994383578367	0.950831778681279	1.1294994383578367	0.0	0.0781041025273529	0.950831778681279	0.0781041025273529	0.0	0.7076107035175838	0.6577157894737036	0.81249473684213	
0.0	1.1345850267547004	1.3195764815723128	1.1345850267547004	0.0	0.6483380390621517	1.3195764815723128	0.6483380390621517	0.0	0.5188891959798769	0.8205421052631615	1.3026631578947423	
0.0	0.2991850073673982	0.41222278760646464	0.2991850073673982	0.0	0.023909396715112528	0.41222278760646464	0.023909396715112528	0.0	1.008721055276383	0.9180684210526541	0.867157894736845	
0.0	0.6439161697651948	0.6988306550887586	0.6439161697651948	0.0	-0.019961762097140925	0.6988306550887586	-0.019961762097140925	0.0	1.227889396984929	0.7038368421052676	0.6312947368421178	
0.0	0.09709244722202541	0.20612565322467621	0.09709244722202541	0.0	0.04760656312990628	0.20612565322467621	0.04760656312990628	0.0	1.8553064321607082	1.3411315789473504	1.2385105263158078	
0.0	0.15808687200345	0.2173279783685362	0.15808687200345	0.0	0.0573342555186424	0.2173279783685362	0.0573342555186424	0.0	1.352773668341709	0.8990263157895174	1.1099315789473676	
0.0	0.33900400431500427	0.3490729546238537	0.33900400431500427	0.0	-0.0057891026891025025	0.3490729546238537	-0.0057891026891025025	0.0	1.0487511557789047	0.7117947368421289	0.6919315789473723	
0.0	0.31936164716786064	0.41925899766859065	0.31936164716786064	0.0	0.0463358918621372	0.41925899766859065	0.0463358918621372	0.0	0.8622765829145785	0.8130631578947328	1.1384421052631577	
0.0	0.1678984535711423	0.19895572848744658	0.1678984535711423	0.0	0.0076089238441909915	0.19895572848744658	0.0076089238441909915	0.0	0.9913237185929563	0.5231315789473845	0.5047473684210765	
0.0	0.5172390262400364	3.068665484047975	0.5172390262400364	0.0	0.41234187420307605	3.068665484047975	0.41234187420307605	0.0	0.5212869849246102	4.931215789473716	3.6861736842111488	
0.0	0.6903299684353779	0.4968672181665068	0.6903299684353779	0.0	0.07205652624613476	0.4968672181665068	0.07205652624613476	0.0	0.7210728643216123	0.9400631578947677	0.8826578947368664	
0.0	0.1748009588015424	0.15649417028765403	0.1748009588015424	0.0	-0.010489200636872932	0.15649417028765403	-0.010489200636872932	0.0	1.6925012060300637	1.4298157894736567	1.3734684210526096	
0.0	0.23313131143490112	0.6126295365964554	0.23313131143490112	0.0	0.09535927362245063	0.6126295365964554	0.09535927362245063	0.0	0.9017805025125556	1.3508263157894747	1.7747052631578615	
0.0	0.3115817415479591	0.30268357334738644	0.3115817415479591	0.0	0.009386170771069693	0.30268357334738644	0.009386170771069693	0.0	1.2465142211055114	1.291994736842094	1.365610526315771	
0.0	1.016912044815824	0.8885213028541795	1.016912044815824	0.0	-0.021302119306430656	0.8885213028541795	-0.021302119306430656	0.0	0.6597329648241154	1.0578947368421152	1.1138684210526486	
0.0	0.3846109369457345	0.47660731664812916	0.3846109369457345	0.0	-0.012791245089651623	0.47660731664812916	-0.012791245089651623	0.0	0.8282059296482245	0.7164684210526393	0.6474578947368422	
0.0	0.42342002295209186	0.32572502721719626	0.42342002295209186	0.0	0.027006294447836802	0.32572502721719626	0.027006294447836802	0.0	0.8782739195979982	0.5662631578947511	0.5157263157894915	
0.0	0.4202629336308902	0.7128596793096985	0.4202629336308902	0.0	0.06947133767152479	0.7128596793096985	0.06947133767152479	0.0	0.7306366331658342	0.6820947368421155	0.7770000000000028	
0.0	0.4151678050876446	0.4659502446963921	0.4151678050876446	0.0	0.07010155437074975	0.4659502446963921	0.07010155437074975	0.0	0.7099422613065389	0.26575263157894385	0.3867368421052687	
0.0	0.13543262607670709	0.21655138127989967	0.13543262607670709	0.0	0.07245963093109467	0.21655138127989967	0.07245963093109467	0.0	1.3088603015075477	0.8257894736842118	0.6989578947368478	
0.0	0.23779851271066565	0.30405503298945524	0.23779851271066565	0.0	0.03981487115515983	0.30405503298945524	0.03981487115515983	0.0	0.8324654271356752	0.5996157894736938	0.7843421052631812	
0.0	0.2543773970191368	0.6190650778264307	0.2543773970191368	0.0	0.4921405851024166	0.6190650778264307	0.4921405851024166	0.0	0.7923261306532803	0.46691052631580887	1.814831578947272	
0.0	0.603527580134923	0.5450254917381424	0.603527580134923	0.0	-0.012418219117254282	0.5450254917381424	-0.012418219117254282	0.0	0.3735952763819004	1.4577421052631168	1.5798999999999077	
0.0	0.17377322449261945	0.1547728985351427	0.17377322449261945	0.0	0.019567827130849563	0.1547728985351427	0.019567827130849563	0.0	1.5363762311556943	1.335931578947303	1.9083842105263886	
0.0	0.2866149323123094	0.27587687059875815	0.2866149323123094	0.0	-0.024427422395920235	0.27587687059875815	-0.024427422395920235	0.0	1.4751150251255916	1.2933947368420877	1.2468263157894721	
0.0	0.6530461844349774	0.6363676549923032	0.6530461844349774	0.0	0.016216987930463177	0.6363676549923032	0.016216987930463177	0.0	1.193088291457329	1.0815789473684574	1.2409368421052547	
0.0	0.5518545362498097	0.8751436602228144	0.5518545362498097	0.0	0.1280756294337561	0.8751436602228144	0.1280756294337561	0.0	0.6719852261306595	0.7204210526315912	0.684768421052642	
0.0	0.7575201273139504	0.38508021744774995	0.7575201273139504	0.0	0.12891491228714788	0.38508021744774995	0.12891491228714788	0.0	0.711820201005039	1.635573684210451	1.1954368421052843	
0.0	0.3811161793084672	0.2560942446325076	0.3811161793084672	0.0	0.05057411492071353	0.2560942446325076	0.05057411492071353	0.0	1.2975956281406984	0.5883789473684254	0.9196631578947386	
0.0	0.3392420184899401	0.29755989807865885	0.3392420184899401	0.0	0.037081891580122955	0.29755989807865885	0.037081891580122955	0.0	0.8966018592965124	0.5804052631579061	0.9801947368420809	
0.0	0.651288134587026	0.5620270504787839	0.651288134587026	0.0	-0.008523237471201322	0.5620270504787839	-0.008523237471201322	0.0	0.8784154271356727	0.6095526315789563	0.691657894736857	
0.0	1.0572631186241275	0.9961283364444145	1.0572631186241275	0.0	0.04362331446244538	0.9961283364444145	0.04362331446244538	0.0	0.3614314572864225	0.5446947368421237	0.49003684210528176	
0.0	0.6638227849638524	0.7314283020884267	0.6638227849638524	0.0	0.02257742433503667	0.7314283020884267	0.02257742433503667	0.0	0.9592782412060219	0.6376736842105408	0.5589105263158006	
0.0	0.26984774195544176	0.4013904035005225	0.26984774195544176	0.0	0.06139143219941933	0.4013904035005225	0.06139143219941933	0.0	1.59594849246234	0.812747368421046	0.6835526315789597	
0.0	0.395428520492032	0.347578871989796	0.395428520492032	0.0	0.12344358500989623	0.347578871989796	0.12344358500989623	0.0	1.0329515075376705	0.7364526315789592	0.8258421052631715	
0.0	0.2395228280114779	0.230028187570047	0.2395228280114779	0.0	0.026405810684146824	0.230028187570047	0.026405810684146824	0.0	1.1105058291457466	0.6231000000000072	0.6573000000000162	
0.0	0.2055349270141049	0.2528940642020924	0.2055349270141049	0.0	-0.022512161835301497	0.2528940642020924	-0.022512161835301497	0.0	1.4159745728642885	0.917757894736844	0.844657894736872	
0.0	0.32848157822231056	0.3671570344820165	0.32848157822231056	0.0	-0.001992172376393475	0.3671570344820165	-0.001992172376393475	0.0	0.8669434673366803	0.6832263157894772	0.689778947368435	
0.0	0.450341188879896	0.4201208598358334	0.450341188879896	0.0	0.21240732996974857	0.4201208598358334	0.21240732996974857	0.0	1.0271542211054963	0.4573157894737015	0.8894263157895071	
0.0	0.5558858385854707	0.34170627142534066	0.5558858385854707	0.0	0.017916723657881068	0.34170627142534066	0.017916723657881068	0.0	1.5099557286431688	1.7271789473683858	1.8513947368420822	
0.0	0.8912881127449765	0.6550694008618901	0.8912881127449765	0.0	0.07016089028464867	0.6550694008618901	0.07016089028464867	0.0	0.49338839195978673	0.7012947368421002	0.837184210526337	
0.0	0.5679187706817811	0.8684573276122145	0.5679187706817811	0.0	0.06314247187706383	0.8684573276122145	0.06314247187706383	0.0	0.855011005025129	1.2595105263157504	0.7467210526315823	
0.0	0.6352936789973004	0.5733756870883714	0.6352936789973004	0.0	0.044641689246029376	0.5733756870883714	0.044641689246029376	0.0	0.9358775376884365	0.5562263157894871	0.5140736842105326	
0.0	0.5711712576348101	0.5654265525343287	0.5711712576348101	0.0	0.13041335423078593	0.5654265525343287	0.13041335423078593	0.0	0.6190629145728561	0.5559789473684467	0.837626315789468	
0.0	0.22346143264030552	0.21089077436910583	0.22346143264030552	0.0	-0.01903283915019709	0.21089077436910583	-0.01903283915019709	0.0	1.2281855276381908	0.7048210526316007	0.7297631578947623	
0.0	0.7531822644255759	1.0595958949354318	0.7531822644255759	0.0	-0.0036364198612286193	1.0595958949354318	-0.0036364198612286193	0.0	0.6556547236180846	1.311273684210509	1.2416999999999918	
0.0	0.1839189461753384	0.2214936643891816	0.1839189461753384	0.0	-0.028903342848792524	0.2214936643891816	-0.028903342848792524	0.0	1.0389786934673664	1.3523421052630764	1.3689421052630788	
0.0	0.6252450340518877	0.5439570689310171	0.6252450340518877	0.0	-0.021222852323978598	0.5439570689310171	-0.021222852323978598	0.0	1.0005526130653106	0.8274578947368473	0.8950894736842323	
0.0	0.23200916858324364	0.27559642506216825	0.23200916858324364	0.0	0.05085238003512921	0.27559642506216825	0.05085238003512921	0.0	1.2244602512562757	1.2315157894736883	0.8725000000000104	
0.0	0.7545825314599345	0.3559158319799527	0.7545825314599345	0.0	0.4293927233964337	0.3559158319799527	0.4293927233964337	0.0	0.8766094472361993	1.2172789473684158	0.6687947368421302	
0.0	0.5694376850515809	0.5906025259700021	0.5694376850515809	0.0	-0.016126644279845618	0.5906025259700021	-0.016126644279845618	0.0	0.6725723115577806	1.2633210526315626	1.3886157894736912	
0.0	0.19124535354066174	0.29686026296250495	0.19124535354066174	0.0	0.000591740354087949	0.29686026296250495	0.000591740354087949	0.0	1.683924623115516	1.2802842105263164	1.1469894736842263	
0.0	0.4344918597622526	0.40870882802459807	0.4344918597622526	0.0	0.017460091285583446	0.40870882802459807	0.017460091285583446	0.0	1.4429292462311896	1.1495894736842271	1.1405052631579065	
0.0	0.27347284030982133	0.26466043140861634	0.27347284030982133	0.0	0.004535404883768815	0.26466043140861634	0.004535404883768815	0.0	1.2686575376884235	1.4645157894736573	1.4230578947367838	
0.0	0.23039025347722536	0.35647720997431265	0.23039025347722536	0.0	0.1770506462442657	0.35647720997431265	0.1770506462442657	0.0	1.215577788944684	0.9455105263158028	0.9732684210526461	
0.0	0.34809176264402536	0.29254407318678377	0.34809176264402536	0.0	-0.015649535361888015	0.29254407318678377	-0.015649535361888015	0.0	0.9179467839197002	1.5271315789473288	1.3574000000000312	
0.0	0.4107841568727246	0.25448612979071733	0.4107841568727246	0.0	0.05472487711094375	0.25448612979071733	0.05472487711094375	0.0	1.225100050251269	0.6677578947368741	0.6792000000000168	
0.0	1.0164706153513314	0.7501844847787765	1.0164706153513314	0.0	0.10404312823462213	0.7501844847787765	0.10404312823462213	0.0	0.489927386934658	0.46248421052632793	0.45277894736842766	
0.0	0.13398184822582243	0.35924226380516455	0.13398184822582243	0.0	0.3913771236820822	0.35924226380516455	0.3913771236820822	0.0	1.4009150753768644	0.768552631578942	0.8250052631579144	
0.0	0.4423316179450667	1.1575759536517527	0.4423316179450667	0.0	1.094662271133824	1.1575759536517527	1.094662271133824	0.0	1.1997474874371827	0.9284052631579001	0.25621052631578195	
0.0	0.24906750463733604	0.202820285167676	0.24906750463733604	0.0	0.13855768300929325	0.202820285167676	0.13855768300929325	0.0	1.2834500502512725	0.7486578947368481	0.7752789473684528	
0.0	0.16629668975878764	0.41759386928568104	0.16629668975878764	0.0	0.3493519271078063	0.41759386928568104	0.3493519271078063	0.0	1.1316894974874356	0.5515631578947451	0.555768421052644	
0.0	0.5553799115314365	0.8112522397766254	0.5553799115314365	0.0	0.040956505541569876	0.8112522397766254	0.040956505541569876	0.0	0.7687443216080175	1.1028157894736743	1.157605263157899	
0.0	0.7097453623592254	0.6596064547676057	0.7097453623592254	0.0	0.029495893416252406	0.6596064547676057	0.029495893416252406	0.0	1.1845229648241529	0.7761842105263203	0.7399947368421194	
0.0	0.20898381525675994	0.28216834831384663	0.20898381525675994	0.0	0.12676629901478553	0.28216834831384663	0.12676629901478553	0.0	1.2263622613065581	0.9875631578947319	0.6215105263158147	
0.0	1.1653183752184424	1.1963951065100973	1.1653183752184424	0.0	-0.009619276304534054	1.1963951065100973	-0.009619276304534054	0.0	0.3845327638190873	1.2206999999999881	1.177226315789489	
0.0	0.6465591522454729	1.3764844948677468	0.6465591522454729	0.0	0.2055209759740821	1.3764844948677468	0.2055209759740821	0.0	0.4763536180904305	0.7851000000000116	0.8215000000000316	
0.0	0.37869706499976075	0.39214972794650044	0.37869706499976075	0.0	-0.00759799262438771	0.39214972794650044	-0.00759799262438771	0.0	0.7386563316582841	0.5615263157895017	0.5459684210526589	
0.0	1.0862103771074525	1.0411505229375237	1.0862103771074525	0.0	-0.008267757634193625	1.0411505229375237	-0.008267757634193625	0.0	0.4029710552763808	0.541847368421061	0.5169263157894876	
0.0	1.9059343361920569	1.710718087138221	1.9059343361920569	0.0	-0.010356141533494439	1.710718087138221	-0.010356141533494439	0.0	0.4110828643215982	0.988126315789532	1.018615789473732	
0.0	0.7011523129446678	0.7368844051650151	0.7011523129446678	0.0	0.017480853755392985	0.7368844051650151	0.017480853755392985	0.0	0.6897481407035189	0.7229736842105379	0.7415157894736816	
0.0	0.5765212058874025	1.4848629867839052	0.5765212058874025	0.0	0.16152992120036888	1.4848629867839052	0.16152992120036888	0.0	0.7892042211055212	1.1637368421052465	0.9268421052631427	
0.0	0.6818919369050067	0.6888736812794448	0.6818919369050067	0.0	0.016168913472736322	0.6888736812794448	0.016168913472736322	0.0	0.6358006532663295	0.9315473684210448	0.8249421052631786	
0.0	0.30626602355031374	0.4706817620178564	0.30626602355031374	0.0	0.019321547341019586	0.4706817620178564	0.019321547341019586	0.0	1.0224182914572948	0.7706789473684418	0.7913894736842213	
0.0	0.19870181654069177	0.23731952788071553	0.19870181654069177	0.0	0.0927940180860133	0.23731952788071553	0.0927940180860133	0.0	1.0242223115578013	0.3435473684210545	0.5271473684210692	
0.0	0.6254632240256605	0.6721543735422043	0.6254632240256605	0.0	0.07029513046296271	0.6721543735422043	0.07029513046296271	0.0	0.5712506030150672	0.36056315789474325	0.32263157894736955	
0.0	0.43219339005187624	0.8397687032334482	0.43219339005187624	0.0	0.32750678194219274	0.8397687032334482	0.32750678194219274	0.0	0.8661407537688461	0.8787842105263078	0.8848000000000222	
0.0	0.12803776416820198	0.2620008728950741	0.12803776416820198	0.0	0.06253314743427399	0.2620008728950741	0.06253314743427399	0.0	1.4477072864321652	0.8839894736842484	0.8487000000000215	
0.0	0.12188476916504624	0.1986637922347175	0.12188476916504624	0.0	0.01916606916328833	0.1986637922347175	0.01916606916328833	0.0	1.4027085929648102	0.9349263157894557	0.8781736842105252	
0.0	0.23466611198938161	0.5626600776755093	0.23466611198938161	0.0	0.14834868409375007	0.5626600776755093	0.14834868409375007	0.0	1.063051557788943	0.7913842105263457	0.6914842105263274	
0.0	0.28430274909942926	0.32449294378751703	0.28430274909942926	0.0	-0.004545637536592808	0.32449294378751703	-0.004545637536592808	0.0	0.9048190954774002	0.5130210526315964	0.5328631578947434	
0.0	0.2573629327242312	0.4774379542483123	0.2573629327242312	0.0	0.034181359138651064	0.4774379542483123	0.034181359138651064	0.0	1.017083015075383	0.9878631578947329	0.508905263157913	
0.0	1.6079645560390363	0.6268456273358608	1.6079645560390363	0.0	0.22382569629224253	0.6268456273358608	0.22382569629224253	0.0	0.8071233668341882	1.208621052631539	1.5467631578946814	
0.0	1.55905514742639	0.681232700998014	1.55905514742639	0.0	0.3645611442394094	0.681232700998014	0.3645611442394094	0.0	0.38480648241205	1.8926473684210972	1.4621894736842613	
0.0	0.18895605474193378	0.2578550834178198	0.18895605474193378	0.0	0.05395237530936686	0.2578550834178198	0.05395237530936686	0.0	1.243425175879373	0.8113421052631746	0.7875631578947525	
0.0	0.5250309789086697	0.6790514670763872	0.5250309789086697	0.0	0.09995220365260951	0.6790514670763872	0.09995220365260951	0.0	1.0506408542713594	0.6903526315789489	0.6200315789473773	
0.0	0.6998804147126638	1.1055130623784615	0.6998804147126638	0.0	0.14189159451522046	1.1055130623784615	0.14189159451522046	0.0	0.4226733165829078	0.9892789473684168	0.3979105263157978	
0.0	0.25806155638432854	0.41647521731879494	0.25806155638432854	0.0	0.20385353431191816	0.41647521731879494	0.20385353431191816	0.0	0.9380969849246363	0.45973684210527216	0.7141684210526301	
0.0	0.24098192918971392	0.24310184998184362	0.24098192918971392	0.0	-0.007874399759891536	0.24310184998184362	-0.007874399759891536	0.0	1.1482107035176206	0.7431157894736881	0.9404210526315974	
0.0	0.46158656307137985	0.6602300215396929	0.46158656307137985	0.0	0.1625496780632001	0.6602300215396929	0.1625496780632001	0.0	0.7457181909547886	0.9979842105263133	1.069273684210518	
0.0	2.4298923279347346	0.9017849701259013	2.4298923279347346	0.0	0.2656927294840129	0.9017849701259013	0.2656927294840129	0.0	0.6852176884422148	0.33188421052631756	0.9447210526315891	
0.0	0.4429782471231643	0.46809214602074645	0.4429782471231643	0.0	-0.03581138427851942	0.46809214602074645	-0.03581138427851942	0.0	2.1739292462311393	2.0513894736840745	2.0600052631577546	
0.0	0.551377389970136	0.6625014913461101	0.551377389970136	0.0	-0.03375642718768461	0.6625014913461101	-0.03375642718768461	0.0	1.584266783919686	2.008463157894803	1.917089473684095	
0.0	0.2461549004962391	0.23838081194153338	0.2461549004962391	0.0	-0.025299545153889963	0.23838081194153338	-0.025299545153889963	0.0	0.8006917587939686	1.3943684210526035	1.1999157894736923	
0.0	0.34806120812780345	0.39682464782236815	0.34806120812780345	0.0	0.02729220663980602	0.39682464782236815	0.02729220663980602	0.0	0.7430425125628259	1.0740263157894867	1.32822105263157	
0.0	0.14287390112207932	0.21532545650817986	0.14287390112207932	0.0	0.15230263553944595	0.21532545650817986	0.15230263553944595	0.0	1.590430552763738	1.121273684210527	0.6272947368421089	
0.0	0.1900195104109395	0.34561849116894733	0.1900195104109395	0.0	0.2554407197172342	0.34561849116894733	0.2554407197172342	0.0	1.267408643216117	0.7465684210526379	0.7276947368421046	
0.0	0.33225121697209264	0.3529883330235718	0.33225121697209264	0.0	0.04746796365329131	0.3529883330235718	0.04746796365329131	0.0	0.8479559798995002	1.0352684210526102	0.7718894736841974	
0.0	0.4638986025135277	0.5112461409692028	0.4638986025135277	0.0	0.1819555232304816	0.5112461409692028	0.1819555232304816	0.0	0.8377886432160991	0.5203368421052832	0.811168421052643	
0.0	0.12248488220966786	0.29176681638417445	0.12248488220966786	0.0	0.48363750894774354	0.29176681638417445	0.48363750894774354	0.0	1.7706136180905225	1.0108421052631562	0.8273157894736974	
0.0	0.1850882668616826	0.36177012796787567	0.1850882668616826	0.0	0.027891820790806213	0.36177012796787567	0.027891820790806213	0.0	1.335689396984928	1.0680421052631808	1.0446315789474	
0.0	0.20010680741445708	0.18997462348709684	0.20010680741445708	0.0	0.020848582115099906	0.18997462348709684	0.020848582115099906	0.0	1.141687788944709	0.8345263157895009	0.7330421052631624	
0.0	0.1941597967806101	0.42707515796078754	0.1941597967806101	0.0	0.18617223381845902	0.42707515796078754	0.18617223381845902	0.0	1.184115326633163	0.9444105263158418	1.861994736842122	
0.0	0.6543268846467399	0.6106382200354712	0.6543268846467399	0.0	0.010416362621781524	0.6106382200354712	0.010416362621781524	0.0	2.5873908040199702	0.57045789473686	0.6557000000000202	
0.0	0.13206577418609694	0.1381079301366153	0.13206577418609694	0.0	-0.011725937062730158	0.1381079301366153	-0.011725937062730158	0.0	1.7636145728643182	1.4302210526315626	1.398326315789421	
0.0	0.45660952781068215	0.57334262032815	0.45660952781068215	0.0	-0.006803961437017028	0.57334262032815	-0.006803961437017028	0.0	0.730776331658286	1.6352105263157333	1.8489052631577825	
0.0	0.4055519794472559	0.5661146954210301	0.4055519794472559	0.0	0.15101447494372913	0.5661146954210301	0.15101447494372913	0.0	0.7071043718593044	0.605663157894759	1.021831578947365	
0.0	0.1724029297186344	0.2946993253582855	0.1724029297186344	0.0	0.0013886287979232837	0.2946993253582855	0.0013886287979232837	0.0	1.3613698492461581	1.1764368421052622	1.2125157894736724	
