(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
6802.1159574837775	6801.98742323272	0.07548482552996913	0.07100884217892041	0.09188957199684163	0.009092340863903968	6421.945926077356	5923.316709409403	0.485524534232929	0.12646940401380294	0.19686833882945196	1.469046246451977	
7122.64945781104	7119.400224393399	0.08446259612429027	0.05996415635468963	0.06871464829475141	0.046183444051121986	4770.32086194233	4237.094109466314	0.5557575447777433	0.15035991234560317	0.003673989180799302	1.1519394915159764	
6558.504729903434	6558.169585856779	0.07394286745921295	0.06706013730772158	0.0014762585252049631	0.012518074205921105	5761.402379244452	5199.482463869641	0.47913306673872824	0.0988743013882387	0.04962331660017503	1.2713042940173038	
6605.463472557575	6605.463472564932	0.07561381355333184	0.07561380442575857	0.00657781323716377	1e-10	6549.5135716056975	6167.190355008845	0.44360500169778094	0.12649205042848122	0.03890857638812857	1.1238733897234885	
7061.119438780091	7061.119438787535	0.07643091426151587	0.0764309966869001	0.1342370697594177	1e-10	6060.366662873904	5726.175901410591	0.3975893493924667	0.10719029769278443	0.02575675561460131	0.9791049722156461	
6559.349744567504	6559.349744577702	0.07792524805254393	0.07792530782153957	0.030413248449102107	1e-10	6610.498186390988	6194.381309721661	0.46517946137131305	0.11922246816462356	0.15783530672534746	1.164906738339019	
7913.447704205763	7913.447704214471	0.0588877836919304	0.05888773243377664	0.0335625882863151	1e-10	6689.008844450697	6316.0979807276735	0.48156758798488786	0.1747205373916595	0.04294279306747404	1.0762145308948312	
8081.014699066092	8081.014699067151	0.06710989838402809	0.06710978852273872	0.12122961674657705	1e-10	5881.414173960806	5437.836276826705	0.471533760668172	0.11962516620479974	0.013380249588247073	1.0975655019404167	
7059.6472521747555	7059.647252176603	0.07488235875583858	0.0748825391138992	0.07041552572493406	1e-10	5095.913703660673	4663.125246391755	0.5171553168416463	0.1579296337743954	0.011689859705475118	1.094958440257637	
6551.253352672075	6551.253352672095	0.06653653892993493	0.06653650586635732	0.03629463915706198	1e-10	7059.978019577828	6665.923928226908	0.44399711872711256	0.1287692707351034	0.011198673161103045	1.1860210972509422	
6496.555257452555	6496.490143750857	0.08275588625656412	0.07931530602972035	0.03214693287027934	0.006369120877827707	5291.846171946678	4829.650192936042	0.4540032078030251	0.09256316705911148	0.027644040173333086	1.046341556959136	
6794.152629962539	6794.152629962631	0.07359638283772867	0.07359640977850447	0.051506539836545885	1e-10	6006.518913327268	5666.7532510157425	0.4681936592673516	0.15862024569202335	0.0006510385762503974	0.9693527677752891	
7077.137632486433	7077.137632487237	0.06075326707280897	0.0607532895170332	0.020904223994716208	1e-10	5290.619449367122	4733.945870561537	0.43645659894480304	0.07654399948173432	0.004099782346200938	1.1606156995381334	
6498.931176595735	6498.931176596133	0.07883026007128113	0.07883027233822967	0.023452554227268902	1e-10	5174.418739456337	4796.125730435572	0.47998338348392544	0.14872235943301557	0.011920194656945306	0.9134788666206731	
6206.52600946578	6206.523529426704	0.05842381412571589	0.05779305459318561	0.003924217335143378	0.001091062470142608	5428.979266142801	4953.154910896446	0.5270375428844097	0.1449539810583844	0.004890376459655859	1.1739688812356404	
7701.493034476952	7701.480203077424	0.06080523649190223	0.059301817530690464	0.06674549652917496	0.0031125295787272577	6435.0529097840945	5958.191744526095	0.4526065722037183	0.08414686570551143	0.09264394641475444	1.3387730999417489	
6671.61419029248	6671.614190295534	0.08630747384607114	0.08630755112579756	0.006442138577415369	1e-10	6459.342964203292	5935.833214829192	0.4762908552276553	0.13141644581455814	0.010959793514985557	1.3508399507512847	
6543.846155025005	6542.922059776439	0.07810268534762049	0.06551934100820438	0.057365391222253724	0.023928304414865594	6414.620822900288	5979.604465511933	0.4651378283891731	0.11938020549507758	0.06535931655723858	1.165583184688497	
7167.335053006476	7167.335053007684	0.06063992968213891	0.0606399322298067	0.03315427704501966	1e-10	5637.54309766226	5105.375603872488	0.4972232779055853	0.1299711110471177	0.03221827817350208	1.1993084927614677	
7022.98497191976	7022.894674070016	0.08058362024856332	0.07672664609051287	0.011413841222817628	0.00724844220837466	7005.705111562149	6554.068546120652	0.44442734965156977	0.12009267783118803	0.2	1.3091374538399068	
8651.264377946725	8651.264377946885	0.08838714272386292	0.08838696856407838	0.12213712813212671	1e-10	6576.593269909673	6128.328113976398	0.47076947159533217	0.15212471466963612	0.0013463495214871303	1.2185254581643108	
7313.414890640837	7313.414890648651	0.07467491722550014	0.0746748563645908	0.07634617236275451	1e-10	7366.020446157543	6965.675554617066	0.4348767754329363	0.11982591358509036	0.17297459811218371	1.2548125644470836	
6107.2718102359795	6107.271810241696	0.0827951425525133	0.0827950907913513	0.012617639199292532	1e-10	6476.328157757794	6108.181933921227	0.4559842915409597	0.12860046832551428	0.08342605382428735	0.9405894597664927	
8857.861518016194	8857.861518017486	0.05798481751333302	0.05798478920584269	0.13512991831744972	1e-10	6586.58935742825	6197.202128559717	0.4756562630861294	0.13792462858582283	1e-10	1.1681680348285894	
7509.478356693229	7509.478356701502	0.07452802932036424	0.07452798752960489	0.05699565788414509	1e-10	6405.416406063776	6052.680886522273	0.41849618601359395	0.12066692724620873	0.06986776050227253	1.0405532960458412	
7366.648843427233	7366.501030180316	0.07371490096759281	0.06895617084167036	0.06374076905283332	0.010042672503462887	5524.89904046908	5030.192043912132	0.5173195972419787	0.1452833333729223	0.01758142204204489	1.1745200694832034	
7806.233999740772	7806.233999752181	0.07036518320383651	0.07036517038682026	0.1263504284977712	1e-10	6616.322265065733	6241.801158233981	0.41242978612381886	0.1122078886000238	0.05591411528483563	1.139653933885233	
6256.514196820938	6256.514196823537	0.04973817882975058	0.04973820355610169	0.12032210364829128	1e-10	5583.045511173976	5168.769467272504	0.441653408637916	0.08678124881692206	1e-10	0.9880629947844677	
6248.473786758181	6248.118901327122	0.06712565449447647	0.05959509399648963	0.027046821095811153	0.013951482284433601	4988.698354080556	4426.7931554528905	0.5554280416189789	0.13663042463564687	0.024749970451949575	1.3888946164635383	
7097.0359957801675	7097.035995788343	0.06144032129534927	0.06144028975961523	0.04934948895443005	1e-10	6836.8438397126665	6360.528986092337	0.4664745543881625	0.11543419633084226	0.035748014758324724	1.3062129858263285	
7094.253122422446	7094.227853897966	0.058170245059461625	0.05594092485016864	0.03964166760756252	0.0041498690071311494	7114.862757578979	6700.964341152159	0.4374033137017312	0.10168632828021477	0.030958861819854685	1.3571326637742631	
7513.06733020131	7513.0673302108125	0.07604748047962062	0.07604751555222988	0.05796389198272946	1e-10	6601.921692844691	6111.439945294763	0.4434790547983139	0.09037821766258321	0.006258518226293842	1.2225195856983984	
7090.750128323784	7090.750128326076	0.05530517352807214	0.05530523571715619	0.10825745666233762	1e-10	7002.531529572307	6584.597092110541	0.46452503848155074	0.12523267272369437	0.07239537819778344	1.234560169291333	
5681.609101142336	5680.750749183622	0.08078856560146636	0.0691156351728826	0.028603154112014355	0.020982107456175406	5245.678456206287	4805.415020703274	0.5530060400300668	0.17670295375713374	0.03578184576590877	1.1964096918914333	
6933.653415806898	6933.653415813818	0.05686615525248949	0.05686622693166278	0.006111476236255222	1e-10	5867.822714377139	5417.96814210037	0.4712902527505751	0.13167606566235282	0.043285267091922014	1.2164943032503768	
6915.5648645789715	6915.5648645856545	0.0692911548912218	0.06929117095349992	0.06006992525203608	1e-10	6902.0460119822155	6490.038497554316	0.46569047877413067	0.11567755878710186	0.0014628481002148003	1.2066124711110529	
6906.380596144106	6906.38059615293	0.06804468992525142	0.06804471632565531	0.12659170272588935	1e-10	5512.020417455841	5013.47199808094	0.4759889213802042	0.12190846897398712	0.08752858650360411	1.1675008242483091	
6250.885310566235	6250.885310569254	0.0876666487164798	0.08766660420935406	0.018033619240845802	1e-10	6267.61851076018	5825.117568182258	0.4824269840407293	0.14622619112435148	0.11107996248051207	1.1985126408470204	
7033.809628184451	7033.6357311841	0.0748251767275065	0.06948478436247985	0.04224643756334772	0.00993517756403155	7619.712530990134	7162.9078103031525	0.46069273301985214	0.13540484095801406	0.043629275016228174	1.3550953581876852	
7566.722894310317	7566.722894316761	0.07130128877979763	0.07130134947184598	0.04364817428175938	1e-10	6913.287448483646	6510.692553023507	0.4385195227170275	0.13324072378721621	0.003963839245542624	1.153338584316434	
7409.105611597715	7409.066571859309	0.07007789487748216	0.06746697909056454	0.02595665400982829	0.005133516809289453	5716.782555847539	5274.950944584935	0.4988998073417663	0.14943934946724954	0.05646338106570597	1.1315134367758177	
6497.593923287059	6497.5939232887295	0.08058511551622634	0.08058512684045958	0.0040261223358717645	1e-10	5428.052893160041	5009.518953832361	0.5003312940023723	0.1426824657110861	0.004907520222924437	1.0557408849321788	
7013.295061435444	7013.295061441857	0.07478575866894496	0.07478569559147742	0.1298558823426711	1e-10	5373.630857564143	4968.105222991608	0.43861594973217777	0.12189954077474667	0.025953222101223587	1.0383179231178985	
