(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
7727.302348258156	7727.158974683585	0.07826420067739319	0.07380560269721666	0.026662775864359983	0.008427305754309979	6413.3343363483855	6021.077357734032	0.44423365456243596	0.13995412400407134	0.01578601050093702	0.8411078274412941	
7380.917619040282	7378.636350682774	0.06204542120387142	0.04578775844923587	0.019405815214112967	0.031803990681295274	7240.843182968503	6731.206823406469	0.42996578547454956	0.10208037733888344	0.07597014600517263	1.1297463767395197	
8322.485147858066	8321.938998198406	0.05172204599721843	0.043196746823473936	0.10287349318157417	0.016692794810423402	7255.484993461391	6785.509211981499	0.41803209209275616	0.08743333533205888	0.042237256027638476	1.0649274893860319	
7781.6644536816475	7781.65682774352	0.07987891703419923	0.07885302219142565	0.009207616891740425	0.001998849866374036	6549.570035939652	6125.111318711301	0.4377924438861678	0.11734259835554292	0.003024161629171706	0.9519709622596775	
7340.521980174138	7340.3153043094935	0.0481825180254834	0.04310342892808091	0.03540968266953356	0.008863897233853179	4987.976642720374	4379.765671220656	0.4946976108507638	0.11194097305334762	0.01233750606445236	1.0823204444846777	
6547.1060265916885	6546.630613910534	0.069512936894487	0.06170395601596086	0.0037358734710589273	0.014044204118302997	6809.077985326564	6288.69753742483	0.4715116021265957	0.11957155657463561	0.01239706072864884	1.1195627704932796	
8008.731706403058	8006.680961589657	0.05064183437381909	0.033454538866688095	0.0020689402868375403	0.03327643012729609	7596.041885327078	7185.63498023283	0.4521801860889707	0.15900573898171017	0.041411147840069586	1.0506696300879055	
7590.50622556011	7590.506225560724	0.055843048315294276	0.055843087570223715	0.045252261293010194	1e-10	8202.221690304934	7808.531651243536	0.4047949579868323	0.10240257502560698	0.06458575744044444	1.0036612862343592	
8728.042024121869	8728.01776515556	0.059237259731702165	0.05750203892151608	0.03490132637732095	0.0037040352163925914	7716.9855043273665	7219.147708199767	0.4480979551217959	0.13158518985039727	0.028345347330597348	1.253315184247012	
7373.095940022859	7372.494161053628	0.07022644175501012	0.06096862927678479	1e-10	0.018118625345560135	5557.255483480021	5019.291969785571	0.4927265749942508	0.12981538898257064	0.06576390859426641	1.15606725815351	
8828.300403814937	8828.295808626835	0.07633311754888869	0.07546238900964998	0.07294707931484487	0.0017915274011698723	7382.976924468847	6879.179546816917	0.464724330075101	0.11117806904265587	0.03758325449312179	1.1970810468580841	
8338.01575191745	8336.965849134855	0.06409317083508678	0.05179565084066119	0.0393661307074234	0.02468335115785632	7780.763610868981	7384.282940364117	0.4327708686728406	0.1466016637840587	0.01940973554283435	1.0376957538909102	
7516.833730436366	7516.7734086596565	0.04070443602602259	0.03809607840523893	0.022925578697465167	0.005080086990572981	6766.505971320239	6331.36661094265	0.41822149242210804	0.10519941072083602	0.0697913760563294	0.9360031683388373	
8952.718204607801	8952.718204611661	0.05519420785685162	0.05519407931264863	0.02254990436099912	1e-10	7154.494929646769	6701.66607077327	0.4561543188020102	0.12797742172345497	0.09464241043823376	1.0243074860853822	
8144.0141596463045	8144.014159647122	0.06012109813921124	0.06012107409723581	0.11190204293038439	1e-10	7462.10927747202	6986.815688389367	0.4203682978426797	0.10532447248157378	0.18339851148488487	1.0311006195985153	
8921.683424527026	8921.683424532726	0.07500981045830134	0.07500981794036012	0.10040833761984168	1e-10	5817.919647238016	5257.116565575458	0.45252244828621	0.08867969946265163	0.015015593628902646	1.1197372576151148	
7865.92188944218	7865.921889454011	0.07200826987178935	0.07200833683542414	0.035887243406142924	1e-10	6637.611036847759	6142.055301429023	0.4678111295629957	0.12109546459005696	0.022801073114343928	1.103743757435577	
8108.716398382731	8108.716398388724	0.07508261043252168	0.07508265728391023	0.005893741928702364	1e-10	6239.610667667617	5762.262971663103	0.48460134412893974	0.13484640871952247	0.009449109011790805	1.0741872247004582	
8031.557091955533	8031.557091960381	0.051126524319710126	0.05112653840793417	0.05211031725448666	1e-10	5922.442408320674	5491.261686977059	0.43743114094735874	0.12160747042839974	0.004708786066861249	0.8467312878343956	
8959.26609268266	8959.235850651903	0.0585252212338807	0.0565093690367474	0.039811468276506216	0.004221105095196956	7554.045737533069	7050.388057409782	0.4449228440654401	0.11750213786290804	0.0091831742718678	1.164034056344009	
8733.945509230429	8733.941617918446	0.045428629768325623	0.044676749279550024	0.04602787406148051	0.0014627530275008395	6700.279220471523	6152.564169191106	0.474265609291015	0.12693229512016804	0.05399973340813886	1.2110297766548968	
7704.470423429758	7702.655962515155	0.04945696237427832	0.033768287989510426	0.005443870523750614	0.03072830544988071	6592.585302775852	6108.634815589064	0.4289667469094968	0.09363956042403342	0.09006547779525335	1.0471348276315045	
8097.594163580241	8097.594163585522	0.055087182938085455	0.05508717822127666	0.005941470888252615	1e-10	7089.435939227017	6733.491308794283	0.42973500154274075	0.15195524994899073	0.03450221052462223	0.8707170996243843	
7814.752005776584	7814.752005779065	0.07312690720533192	0.0731268699574882	0.03904229816804614	1e-10	7389.037624628991	6936.061034289221	0.4368164934029182	0.13139560710323245	0.02673683775604183	1.0688794655333063	
7857.700304281428	7857.656988416512	0.048027276504301566	0.045842009786431985	0.11214108156828471	0.004278518834937782	5875.613713354832	5390.003663468864	0.42292962208311463	0.09768821944348052	0.05228067709772772	0.9546815122825516	
7564.939866978673	7564.939866987164	0.06690259534422127	0.06690250610875663	0.00348178264893536	1e-10	8072.344378856572	7585.399218401804	0.44024736810309717	0.095941483051558	0.08513573154682566	1.1521787982869158	
8811.040017429537	8810.669350241225	0.05680086606469452	0.049790117701617294	0.046515401578302654	0.014918764321190192	7283.341119004297	6931.173238602508	0.4352802595629484	0.14548367767275905	0.031041228001593563	0.8842450438481335	
