population in sample
0	0

generation in sample
0.0	1001.0

expected_linearlized_fst_array
0.0	0.03423392612859097	0.03423392612859097	0.0	

mean_linearlized_fst_array
0.0	0.08072867418454556	0.08072867418454556	0.0

median_linearlized_fst_array
0.0	0.07765589080956598	0.07765589080956598	0.0

std_linearlized_fst_array
0.0	0.028088326942614813	0.028088326942614813	0.0

linearlized_fst_array
0.0	0.0629947110258812	0.0629947110258812	0.0
0.0	0.07994584736963112	0.07994584736963112	0.0
0.0	0.09351022949392698	0.09351022949392698	0.0
0.0	0.09097126688591016	0.09097126688591016	0.0
0.0	0.0721148916957148	0.0721148916957148	0.0
0.0	0.07578706866852021	0.07578706866852021	0.0
0.0	0.059459442402857186	0.059459442402857186	0.0
0.0	0.12839851395409632	0.12839851395409632	0.0
0.0	0.10999534638426854	0.10999534638426854	0.0
0.0	0.11750825473876952	0.11750825473876952	0.0
0.0	0.09754404476457557	0.09754404476457557	0.0
0.0	0.07926848255421741	0.07926848255421741	0.0
0.0	0.09035761286752557	0.09035761286752557	0.0
0.0	0.07906434124643266	0.07906434124643266	0.0
0.0	0.044638878593922314	0.044638878593922314	0.0
0.0	0.08457290638857745	0.08457290638857745	0.0
0.0	0.07160961921361951	0.07160961921361951	0.0
0.0	0.1519376511915788	0.1519376511915788	0.0
0.0	0.08216758333347084	0.08216758333347084	0.0
0.0	0.08388636961377753	0.08388636961377753	0.0
0.0	0.07551290857414227	0.07551290857414227	0.0
0.0	0.07443210392686483	0.07443210392686483	0.0
0.0	0.09187082998605525	0.09187082998605525	0.0
0.0	0.16519061240313287	0.16519061240313287	0.0
0.0	0.09330761317160258	0.09330761317160258	0.0
0.0	0.10094472699166165	0.10094472699166165	0.0
0.0	0.09586553340355834	0.09586553340355834	0.0
0.0	0.09957378974712688	0.09957378974712688	0.0
0.0	0.12051917130407086	0.12051917130407086	0.0
0.0	0.09699554001194814	0.09699554001194814	0.0
0.0	0.08049303343172973	0.08049303343172973	0.0
0.0	0.06273466901069998	0.06273466901069998	0.0
0.0	0.0945251093267085	0.0945251093267085	0.0
0.0	0.03713304039557044	0.03713304039557044	0.0
0.0	0.07906539416989114	0.07906539416989114	0.0
0.0	0.12676225577030387	0.12676225577030387	0.0
0.0	0.10032807798106896	0.10032807798106896	0.0
0.0	0.1456373248126976	0.1456373248126976	0.0
0.0	0.05128999552330707	0.05128999552330707	0.0
0.0	0.0787712449089259	0.0787712449089259	0.0
0.0	0.07339928669118968	0.07339928669118968	0.0
0.0	0.10531036729568985	0.10531036729568985	0.0
0.0	0.06866426367410014	0.06866426367410014	0.0
0.0	0.0796576664265785	0.0796576664265785	0.0
0.0	0.05312679404086599	0.05312679404086599	0.0
0.0	0.08202438972079537	0.08202438972079537	0.0
0.0	0.09334212553285816	0.09334212553285816	0.0
0.0	0.04395924489354617	0.04395924489354617	0.0
0.0	0.0825362522047808	0.0825362522047808	0.0
0.0	0.06868634522533063	0.06868634522533063	0.0
0.0	0.0956005052746076	0.0956005052746076	0.0
0.0	0.06809127183571319	0.06809127183571319	0.0
0.0	0.08717112683709478	0.08717112683709478	0.0
0.0	0.06017926684299913	0.06017926684299913	0.0
0.0	0.09929125811738872	0.09929125811738872	0.0
0.0	0.13051796920228687	0.13051796920228687	0.0
0.0	0.08306361886921763	0.08306361886921763	0.0
0.0	0.07564568493408484	0.07564568493408484	0.0
0.0	0.05734269118712999	0.05734269118712999	0.0
0.0	0.0802288873937779	0.0802288873937779	0.0
0.0	0.10135526867676276	0.10135526867676276	0.0
0.0	0.09055647990086463	0.09055647990086463	0.0
0.0	0.05994078472889002	0.05994078472889002	0.0
0.0	0.10823878107289073	0.10823878107289073	0.0
0.0	0.05867960352710185	0.05867960352710185	0.0
0.0	0.062095828491862855	0.062095828491862855	0.0
0.0	0.10043353065084508	0.10043353065084508	0.0
0.0	0.058842453159066326	0.058842453159066326	0.0
0.0	0.06679634899110036	0.06679634899110036	0.0
0.0	0.12234027905363462	0.12234027905363462	0.0
0.0	0.16674997418213833	0.16674997418213833	0.0
0.0	0.08278615494480063	0.08278615494480063	0.0
0.0	0.08005912648477337	0.08005912648477337	0.0
0.0	0.10805598514706428	0.10805598514706428	0.0
0.0	0.05069483697913317	0.05069483697913317	0.0
0.0	0.08484224451514709	0.08484224451514709	0.0
0.0	0.04585639191381997	0.04585639191381997	0.0
0.0	0.07425068547440303	0.07425068547440303	0.0
0.0	0.05403531470121223	0.05403531470121223	0.0
0.0	0.1283578279872999	0.1283578279872999	0.0
0.0	0.048495587239964374	0.048495587239964374	0.0
0.0	0.10259367773999066	0.10259367773999066	0.0
0.0	0.09954976329707464	0.09954976329707464	0.0
0.0	0.10722801824541238	0.10722801824541238	0.0
0.0	0.09093647745511368	0.09093647745511368	0.0
0.0	0.12315959109853569	0.12315959109853569	0.0
0.0	0.09324608310326825	0.09324608310326825	0.0
0.0	0.040468517823653	0.040468517823653	0.0
0.0	0.11179664082431322	0.11179664082431322	0.0
0.0	0.09229933775454986	0.09229933775454986	0.0
0.0	0.0761346930339133	0.0761346930339133	0.0
0.0	0.039824070432828505	0.039824070432828505	0.0
0.0	0.13711477373404515	0.13711477373404515	0.0
0.0	0.10406583461662548	0.10406583461662548	0.0
0.0	0.11183580907804358	0.11183580907804358	0.0
0.0	0.08464840839010047	0.08464840839010047	0.0
0.0	0.04218871125313685	0.04218871125313685	0.0
0.0	0.08025893409600586	0.08025893409600586	0.0
0.0	0.07667429958066305	0.07667429958066305	0.0
0.0	0.09744828541633889	0.09744828541633889	0.0
0.0	0.051421815181055604	0.051421815181055604	0.0
0.0	0.10053462001380248	0.10053462001380248	0.0
0.0	0.03491506521824116	0.03491506521824116	0.0
0.0	0.03719838523299597	0.03719838523299597	0.0
0.0	0.06826037635334509	0.06826037635334509	0.0
0.0	0.12114488132465075	0.12114488132465075	0.0
0.0	0.10321864474584933	0.10321864474584933	0.0
0.0	0.07252598638291698	0.07252598638291698	0.0
0.0	0.05964864432983936	0.05964864432983936	0.0
0.0	0.07322328346458776	0.07322328346458776	0.0
0.0	0.12178721906797854	0.12178721906797854	0.0
0.0	0.09226593190469727	0.09226593190469727	0.0
0.0	0.041823172117628385	0.041823172117628385	0.0
0.0	0.09254396361061615	0.09254396361061615	0.0
0.0	0.20975111556542247	0.20975111556542247	0.0
0.0	0.13736737068712823	0.13736737068712823	0.0
0.0	0.07917433155307002	0.07917433155307002	0.0
0.0	0.06516571116946683	0.06516571116946683	0.0
0.0	0.11192921770527958	0.11192921770527958	0.0
0.0	0.09072101182813014	0.09072101182813014	0.0
0.0	0.051038489139387445	0.051038489139387445	0.0
0.0	0.07740218865944654	0.07740218865944654	0.0
0.0	0.10132229258796192	0.10132229258796192	0.0
0.0	0.04645952323337015	0.04645952323337015	0.0
0.0	0.07403915684580276	0.07403915684580276	0.0
0.0	0.07737264896182666	0.07737264896182666	0.0
0.0	0.0761081136342391	0.0761081136342391	0.0
0.0	0.08875437237256707	0.08875437237256707	0.0
0.0	0.13729470927899634	0.13729470927899634	0.0
0.0	0.08569711506241269	0.08569711506241269	0.0
0.0	0.07847884735411509	0.07847884735411509	0.0
0.0	0.02597906878214763	0.02597906878214763	0.0
0.0	0.08585781239383634	0.08585781239383634	0.0
0.0	0.09258643453308434	0.09258643453308434	0.0
0.0	0.05597410737204508	0.05597410737204508	0.0
0.0	0.06622959510975199	0.06622959510975199	0.0
0.0	0.06860894503358739	0.06860894503358739	0.0
0.0	0.09603559926666734	0.09603559926666734	0.0
0.0	0.051443378702903685	0.051443378702903685	0.0
0.0	0.08535974711605449	0.08535974711605449	0.0
0.0	0.03888190656752154	0.03888190656752154	0.0
0.0	0.09574837887630656	0.09574837887630656	0.0
0.0	0.08154987660910223	0.08154987660910223	0.0
0.0	0.07541580535593875	0.07541580535593875	0.0
0.0	0.06513082279943574	0.06513082279943574	0.0
0.0	0.08972231303462491	0.08972231303462491	0.0
0.0	0.0901867672326966	0.0901867672326966	0.0
0.0	0.05640385985264208	0.05640385985264208	0.0
0.0	0.093629784603924	0.093629784603924	0.0
0.0	0.06905199310326648	0.06905199310326648	0.0
0.0	0.05858674666567483	0.05858674666567483	0.0
0.0	0.043881944057671325	0.043881944057671325	0.0
0.0	0.07944632964636784	0.07944632964636784	0.0
0.0	0.08516622752278775	0.08516622752278775	0.0
0.0	0.05874734113674416	0.05874734113674416	0.0
0.0	0.0859290388482869	0.0859290388482869	0.0
0.0	0.08650916153129508	0.08650916153129508	0.0
0.0	0.07814623999701417	0.07814623999701417	0.0
0.0	0.08463931986063974	0.08463931986063974	0.0
0.0	0.08607119992621427	0.08607119992621427	0.0
0.0	0.13244827770638967	0.13244827770638967	0.0
0.0	0.0864656312312199	0.0864656312312199	0.0
0.0	0.07134623391191544	0.07134623391191544	0.0
0.0	0.05396415019775449	0.05396415019775449	0.0
0.0	0.08869638168416757	0.08869638168416757	0.0
0.0	0.07736888159450693	0.07736888159450693	0.0
0.0	0.049635558365356706	0.049635558365356706	0.0
0.0	0.07005967836218788	0.07005967836218788	0.0
0.0	0.07412815379561756	0.07412815379561756	0.0
0.0	0.08968677532895047	0.08968677532895047	0.0
0.0	0.03851427577596977	0.03851427577596977	0.0
0.0	0.10893304819431351	0.10893304819431351	0.0
0.0	0.05251851360560375	0.05251851360560375	0.0
0.0	0.07805815563101175	0.07805815563101175	0.0
0.0	0.09441379053662327	0.09441379053662327	0.0
0.0	0.057114667428257486	0.057114667428257486	0.0
0.0	0.06685155393582796	0.06685155393582796	0.0
0.0	0.035852684127243156	0.035852684127243156	0.0
0.0	0.0926289896520443	0.0926289896520443	0.0
0.0	0.08179644212117029	0.08179644212117029	0.0
0.0	0.06538698836582107	0.06538698836582107	0.0
0.0	0.06956788920977368	0.06956788920977368	0.0
0.0	0.10298175812483494	0.10298175812483494	0.0
0.0	0.06439740897201612	0.06439740897201612	0.0
0.0	0.1188182021883829	0.1188182021883829	0.0
0.0	0.04632731226901828	0.04632731226901828	0.0
0.0	0.10755453939244838	0.10755453939244838	0.0
0.0	0.056246409980626876	0.056246409980626876	0.0
0.0	0.08522856838302997	0.08522856838302997	0.0
0.0	0.12637361238223366	0.12637361238223366	0.0
0.0	0.10599075219244282	0.10599075219244282	0.0
0.0	0.12172984431205297	0.12172984431205297	0.0
0.0	0.04690643897708379	0.04690643897708379	0.0
0.0	0.05172863233001126	0.05172863233001126	0.0
0.0	0.06127552893297649	0.06127552893297649	0.0
0.0	0.08735328332866431	0.08735328332866431	0.0
0.0	0.08373886698227605	0.08373886698227605	0.0
0.0	0.045052523764912006	0.045052523764912006	0.0
0.0	0.06706732997882518	0.06706732997882518	0.0
0.0	0.06918744797995803	0.06918744797995803	0.0
0.0	0.08362495504653018	0.08362495504653018	0.0
0.0	0.0567496806857292	0.0567496806857292	0.0
0.0	0.07598057932423481	0.07598057932423481	0.0
0.0	0.06649734645176797	0.06649734645176797	0.0
0.0	0.14267643510989111	0.14267643510989111	0.0
0.0	0.07764419245772965	0.07764419245772965	0.0
0.0	0.09417451585149503	0.09417451585149503	0.0
0.0	0.08729928885731983	0.08729928885731983	0.0
0.0	0.054146037172040785	0.054146037172040785	0.0
0.0	0.15165411924845915	0.15165411924845915	0.0
0.0	0.03996127260551407	0.03996127260551407	0.0
0.0	0.030440637624639937	0.030440637624639937	0.0
0.0	0.06352333387232684	0.06352333387232684	0.0
0.0	0.07598606323695174	0.07598606323695174	0.0
0.0	0.08604133197623283	0.08604133197623283	0.0
0.0	0.06314366751606737	0.06314366751606737	0.0
0.0	0.05570632349959292	0.05570632349959292	0.0
0.0	0.07470177217644666	0.07470177217644666	0.0
0.0	0.06287222654954097	0.06287222654954097	0.0
0.0	0.19763807909749612	0.19763807909749612	0.0
0.0	0.14762608365983312	0.14762608365983312	0.0
0.0	0.017027322009701668	0.017027322009701668	0.0
0.0	0.0445756218087178	0.0445756218087178	0.0
0.0	0.09564070148678946	0.09564070148678946	0.0
0.0	0.05029864243544843	0.05029864243544843	0.0
0.0	0.10250871729278764	0.10250871729278764	0.0
0.0	0.09108442929484198	0.09108442929484198	0.0
0.0	0.08814852751899066	0.08814852751899066	0.0
0.0	0.0553801071094677	0.0553801071094677	0.0
0.0	0.06280088275877604	0.06280088275877604	0.0
0.0	0.07465682211210356	0.07465682211210356	0.0
0.0	0.032834788728299355	0.032834788728299355	0.0
0.0	0.11128715884047154	0.11128715884047154	0.0
0.0	0.05432367720469597	0.05432367720469597	0.0
0.0	0.05514103128721803	0.05514103128721803	0.0
0.0	0.07148585842628352	0.07148585842628352	0.0
0.0	0.06326001100183247	0.06326001100183247	0.0
0.0	0.08185657793105977	0.08185657793105977	0.0
0.0	0.06877157581859741	0.06877157581859741	0.0
0.0	0.08747388996317411	0.08747388996317411	0.0
0.0	0.05130539101682515	0.05130539101682515	0.0
0.0	0.08916490007416948	0.08916490007416948	0.0
0.0	0.07986978073174134	0.07986978073174134	0.0
0.0	0.1123805486376111	0.1123805486376111	0.0
0.0	0.06252082579571057	0.06252082579571057	0.0
0.0	0.08294317448070908	0.08294317448070908	0.0
0.0	0.0756254808300741	0.0756254808300741	0.0
0.0	0.10107737697893769	0.10107737697893769	0.0
0.0	0.08818426034374241	0.08818426034374241	0.0
0.0	0.11588579123616541	0.11588579123616541	0.0
0.0	0.07555117695496176	0.07555117695496176	0.0
0.0	0.1382829542908055	0.1382829542908055	0.0
0.0	0.09538872732042684	0.09538872732042684	0.0
0.0	0.03653429205501966	0.03653429205501966	0.0
0.0	0.06187748541543003	0.06187748541543003	0.0
0.0	0.048045542833691064	0.048045542833691064	0.0
0.0	0.07868436438239063	0.07868436438239063	0.0
0.0	0.08813679477593167	0.08813679477593167	0.0
0.0	0.10435809498363977	0.10435809498363977	0.0
0.0	0.10175478750264247	0.10175478750264247	0.0
0.0	0.06281584991091647	0.06281584991091647	0.0
0.0	0.054937147797667375	0.054937147797667375	0.0
0.0	0.07790378781412084	0.07790378781412084	0.0
0.0	0.09074493302625082	0.09074493302625082	0.0
0.0	0.042670009204725766	0.042670009204725766	0.0
0.0	0.040069681163722004	0.040069681163722004	0.0
0.0	0.0828659876226306	0.0828659876226306	0.0
0.0	0.11801785037982863	0.11801785037982863	0.0
0.0	0.0663488338032681	0.0663488338032681	0.0
0.0	0.157268546871367	0.157268546871367	0.0
0.0	0.1030184079923562	0.1030184079923562	0.0
0.0	0.06682868072580901	0.06682868072580901	0.0
0.0	0.0732708834555001	0.0732708834555001	0.0
0.0	0.050949756508122224	0.050949756508122224	0.0
0.0	0.0975825714901145	0.0975825714901145	0.0
0.0	0.07195898619794494	0.07195898619794494	0.0
0.0	0.0687753892652258	0.0687753892652258	0.0
0.0	0.0604493525095594	0.0604493525095594	0.0
0.0	0.08924262933238994	0.08924262933238994	0.0
0.0	0.08639322666321057	0.08639322666321057	0.0
0.0	0.07203097897700193	0.07203097897700193	0.0
0.0	0.06139394454243552	0.06139394454243552	0.0
0.0	0.08985741895094426	0.08985741895094426	0.0
0.0	0.07505949189688925	0.07505949189688925	0.0
0.0	0.06729927752545282	0.06729927752545282	0.0
0.0	0.07381203138209624	0.07381203138209624	0.0
0.0	0.09584213200143575	0.09584213200143575	0.0
0.0	0.14070089285088072	0.14070089285088072	0.0
0.0	0.023363895837563906	0.023363895837563906	0.0
0.0	0.14394825113715673	0.14394825113715673	0.0
0.0	0.07299476120896851	0.07299476120896851	0.0
0.0	0.0981628738989435	0.0981628738989435	0.0
0.0	0.09366111689028823	0.09366111689028823	0.0
0.0	0.08231756878536965	0.08231756878536965	0.0
0.0	0.043285769461881306	0.043285769461881306	0.0
0.0	0.10706626491336427	0.10706626491336427	0.0
0.0	0.1463615423087119	0.1463615423087119	0.0
0.0	0.08504449377083861	0.08504449377083861	0.0
0.0	0.08450268244575498	0.08450268244575498	0.0
0.0	0.06129416517740136	0.06129416517740136	0.0
0.0	0.0633444955447136	0.0633444955447136	0.0
0.0	0.07208941103510838	0.07208941103510838	0.0
0.0	0.05228392503055712	0.05228392503055712	0.0
0.0	0.14159306350523881	0.14159306350523881	0.0
0.0	0.10529452897963236	0.10529452897963236	0.0
0.0	0.10245198742020833	0.10245198742020833	0.0
0.0	0.116185156123513	0.116185156123513	0.0
0.0	0.08098333845793618	0.08098333845793618	0.0
0.0	0.09006634270490431	0.09006634270490431	0.0
0.0	0.06601116038089995	0.06601116038089995	0.0
0.0	0.0458779021282805	0.0458779021282805	0.0
0.0	0.08643808397034904	0.08643808397034904	0.0
0.0	0.05792774869223347	0.05792774869223347	0.0
0.0	0.0781876509906337	0.0781876509906337	0.0
0.0	0.073220707065239	0.073220707065239	0.0
0.0	0.08090949811605785	0.08090949811605785	0.0
0.0	0.08015875863852405	0.08015875863852405	0.0
0.0	0.13158475407061881	0.13158475407061881	0.0
0.0	0.11609885888950783	0.11609885888950783	0.0
0.0	0.047228078950929585	0.047228078950929585	0.0
0.0	0.08094997668815619	0.08094997668815619	0.0
0.0	0.08527026205996967	0.08527026205996967	0.0
0.0	0.05840327056695313	0.05840327056695313	0.0
0.0	0.08347272295393007	0.08347272295393007	0.0
0.0	0.08328754191711145	0.08328754191711145	0.0
0.0	0.09105386263980943	0.09105386263980943	0.0
0.0	0.041508228990823154	0.041508228990823154	0.0
0.0	0.0812159990508804	0.0812159990508804	0.0
0.0	0.05691714256665086	0.05691714256665086	0.0
0.0	0.07274609382200903	0.07274609382200903	0.0
0.0	0.07070709902194555	0.07070709902194555	0.0
0.0	0.12636411103618264	0.12636411103618264	0.0
0.0	0.09021492065055697	0.09021492065055697	0.0
0.0	0.05273361544798568	0.05273361544798568	0.0
0.0	0.04639057649076139	0.04639057649076139	0.0
0.0	0.06462764310419754	0.06462764310419754	0.0
0.0	0.10793714691491979	0.10793714691491979	0.0
0.0	0.07998343397928953	0.07998343397928953	0.0
0.0	0.10667888616437783	0.10667888616437783	0.0
0.0	0.03846404894903197	0.03846404894903197	0.0
0.0	0.04399978010889251	0.04399978010889251	0.0
0.0	0.03201378075469085	0.03201378075469085	0.0
0.0	0.10846308027072228	0.10846308027072228	0.0
0.0	0.0902407630081904	0.0902407630081904	0.0
0.0	0.05757161105139867	0.05757161105139867	0.0
0.0	0.08005474204682249	0.08005474204682249	0.0
0.0	0.07750984084573906	0.07750984084573906	0.0
0.0	0.1443205552350742	0.1443205552350742	0.0
0.0	0.04538974765377516	0.04538974765377516	0.0
0.0	0.10853575031816588	0.10853575031816588	0.0
0.0	0.08433986013190846	0.08433986013190846	0.0
0.0	0.09716173456118482	0.09716173456118482	0.0
0.0	0.10805129064691472	0.10805129064691472	0.0
0.0	0.12301190348747125	0.12301190348747125	0.0
0.0	0.04235722848357112	0.04235722848357112	0.0
0.0	0.039817252439495125	0.039817252439495125	0.0
0.0	0.06908717843707185	0.06908717843707185	0.0
0.0	0.11580883083089794	0.11580883083089794	0.0
0.0	0.04734440711644686	0.04734440711644686	0.0
0.0	0.06307087117015968	0.06307087117015968	0.0
0.0	0.09199632585158846	0.09199632585158846	0.0
0.0	0.14822222580446298	0.14822222580446298	0.0
0.0	0.05424257380753645	0.05424257380753645	0.0
0.0	0.07016922205651409	0.07016922205651409	0.0
0.0	0.14746251528108498	0.14746251528108498	0.0
0.0	0.14187098014934782	0.14187098014934782	0.0
0.0	0.10980271066822116	0.10980271066822116	0.0
0.0	0.10218240507105746	0.10218240507105746	0.0
0.0	0.12236550759635101	0.12236550759635101	0.0
0.0	0.09117732896369586	0.09117732896369586	0.0
0.0	0.07632882911064581	0.07632882911064581	0.0
0.0	0.1164973578183698	0.1164973578183698	0.0
0.0	0.059849721940098355	0.059849721940098355	0.0
0.0	0.08986390230268868	0.08986390230268868	0.0
0.0	0.083295064593396	0.083295064593396	0.0
0.0	0.09906255731951401	0.09906255731951401	0.0
0.0	0.14111766415607305	0.14111766415607305	0.0
0.0	0.05489915499284029	0.05489915499284029	0.0
0.0	0.12052588586117458	0.12052588586117458	0.0
0.0	0.04698115218237106	0.04698115218237106	0.0
0.0	0.11089826150889658	0.11089826150889658	0.0
0.0	0.0616310463870291	0.0616310463870291	0.0
0.0	0.11767404400803885	0.11767404400803885	0.0
0.0	0.08439120230171494	0.08439120230171494	0.0
0.0	0.09523687967133572	0.09523687967133572	0.0
0.0	0.08528942705287455	0.08528942705287455	0.0
0.0	0.09017952166983811	0.09017952166983811	0.0
0.0	0.1322518543583783	0.1322518543583783	0.0
0.0	0.07647644956755763	0.07647644956755763	0.0
0.0	0.08948361171686406	0.08948361171686406	0.0
0.0	0.030326967976448085	0.030326967976448085	0.0
0.0	0.05808167446685253	0.05808167446685253	0.0
0.0	0.12879312899876308	0.12879312899876308	0.0
0.0	0.05292940918285207	0.05292940918285207	0.0
0.0	0.05687745329250271	0.05687745329250271	0.0
0.0	0.07446700592002875	0.07446700592002875	0.0
0.0	0.07656987111663609	0.07656987111663609	0.0
0.0	0.085472330425294	0.085472330425294	0.0
0.0	0.0544763480137807	0.0544763480137807	0.0
0.0	0.04131420292396849	0.04131420292396849	0.0
0.0	0.10109849918650578	0.10109849918650578	0.0
0.0	0.08536343035027498	0.08536343035027498	0.0
0.0	0.06506862558577158	0.06506862558577158	0.0
0.0	0.1264418973777098	0.1264418973777098	0.0
0.0	0.1356409154540202	0.1356409154540202	0.0
0.0	0.04484307603505729	0.04484307603505729	0.0
0.0	0.3385722898431142	0.3385722898431142	0.0
0.0	0.08784130243195065	0.08784130243195065	0.0
0.0	0.03250314955996587	0.03250314955996587	0.0
0.0	0.05661592181867304	0.05661592181867304	0.0
0.0	0.06689821948511977	0.06689821948511977	0.0
0.0	0.0676781311148564	0.0676781311148564	0.0
0.0	0.06533997703901295	0.06533997703901295	0.0
0.0	0.05129849776764589	0.05129849776764589	0.0
0.0	0.08288953061235624	0.08288953061235624	0.0
0.0	0.07197738024575144	0.07197738024575144	0.0
0.0	0.08501910067936948	0.08501910067936948	0.0
0.0	0.08807887771927618	0.08807887771927618	0.0
0.0	0.08041841646316258	0.08041841646316258	0.0
0.0	0.09330491837914519	0.09330491837914519	0.0
0.0	0.0822251084321726	0.0822251084321726	0.0
0.0	0.05250772568629865	0.05250772568629865	0.0
0.0	0.05597821585591169	0.05597821585591169	0.0
0.0	0.07946942581446478	0.07946942581446478	0.0
0.0	0.06367357607403044	0.06367357607403044	0.0
0.0	0.09795028614910985	0.09795028614910985	0.0
0.0	0.0821263122155652	0.0821263122155652	0.0
0.0	0.09047501498093068	0.09047501498093068	0.0
0.0	0.07550280057662424	0.07550280057662424	0.0
0.0	0.08159635375980659	0.08159635375980659	0.0
0.0	0.09245021231114765	0.09245021231114765	0.0
0.0	0.125870008802683	0.125870008802683	0.0
0.0	0.051123742358690556	0.051123742358690556	0.0
0.0	0.06760525326000268	0.06760525326000268	0.0
0.0	0.09175938483057629	0.09175938483057629	0.0
0.0	0.053005734207148	0.053005734207148	0.0
0.0	0.0709794200771363	0.0709794200771363	0.0
0.0	0.04895607152518265	0.04895607152518265	0.0
0.0	0.10785434730210243	0.10785434730210243	0.0
0.0	0.03825087902563443	0.03825087902563443	0.0
0.0	0.09402243580840557	0.09402243580840557	0.0
0.0	0.07510981234595432	0.07510981234595432	0.0
0.0	0.12553866020860438	0.12553866020860438	0.0
0.0	0.07984787625257492	0.07984787625257492	0.0
0.0	0.05759295324714095	0.05759295324714095	0.0
0.0	0.12757179274536282	0.12757179274536282	0.0
0.0	0.055994311880852486	0.055994311880852486	0.0
0.0	0.0787854747977079	0.0787854747977079	0.0
0.0	0.061171155500495955	0.061171155500495955	0.0
0.0	0.07300554029791044	0.07300554029791044	0.0
0.0	0.09781392756607712	0.09781392756607712	0.0
0.0	0.0643189367697678	0.0643189367697678	0.0
0.0	0.1368255614562732	0.1368255614562732	0.0
0.0	0.1257837300466429	0.1257837300466429	0.0
0.0	0.1262832560622765	0.1262832560622765	0.0
0.0	0.0618354791126355	0.0618354791126355	0.0
0.0	0.11794796017379379	0.11794796017379379	0.0
0.0	0.09677071882932717	0.09677071882932717	0.0
0.0	0.09463659418150616	0.09463659418150616	0.0
0.0	0.12229677767466991	0.12229677767466991	0.0
0.0	0.09746617310867106	0.09746617310867106	0.0
0.0	0.038945489402491124	0.038945489402491124	0.0
0.0	0.05320518605221006	0.05320518605221006	0.0
0.0	0.05310194812770399	0.05310194812770399	0.0
0.0	0.056493334343074075	0.056493334343074075	0.0
0.0	0.09931708012652647	0.09931708012652647	0.0
0.0	0.05402021201391916	0.05402021201391916	0.0
0.0	0.0516242291473622	0.0516242291473622	0.0
0.0	0.07745739980134562	0.07745739980134562	0.0
0.0	0.11654834303345646	0.11654834303345646	0.0
0.0	0.09251638401250106	0.09251638401250106	0.0
0.0	0.09384306563378456	0.09384306563378456	0.0
0.0	0.1400047699185974	0.1400047699185974	0.0
0.0	0.06052467127034747	0.06052467127034747	0.0
0.0	0.10194476518834387	0.10194476518834387	0.0
0.0	0.0687515124292321	0.0687515124292321	0.0
0.0	0.09449365963778728	0.09449365963778728	0.0
0.0	0.11426596471577605	0.11426596471577605	0.0
0.0	0.06439004356080129	0.06439004356080129	0.0
0.0	0.09807931816394816	0.09807931816394816	0.0
0.0	0.1015561288496762	0.1015561288496762	0.0
0.0	0.062008831175207925	0.062008831175207925	0.0
0.0	0.037403835333044776	0.037403835333044776	0.0
0.0	0.09278965200499074	0.09278965200499074	0.0
0.0	0.07582376659167399	0.07582376659167399	0.0
0.0	0.08177908763729008	0.08177908763729008	0.0
0.0	0.13158809108032607	0.13158809108032607	0.0
0.0	0.05279899724104322	0.05279899724104322	0.0
0.0	0.08328206175201393	0.08328206175201393	0.0
0.0	0.08996983038846143	0.08996983038846143	0.0
0.0	0.08154820390945204	0.08154820390945204	0.0
0.0	0.05422803079298317	0.05422803079298317	0.0
0.0	0.10398145598577523	0.10398145598577523	0.0
0.0	0.07399457093854245	0.07399457093854245	0.0
0.0	0.061045739438751315	0.061045739438751315	0.0
0.0	0.03464036772332677	0.03464036772332677	0.0
0.0	0.09904140630592617	0.09904140630592617	0.0
0.0	0.0631084441611622	0.0631084441611622	0.0
0.0	0.04852407759047761	0.04852407759047761	0.0
0.0	0.09242447188453708	0.09242447188453708	0.0
0.0	0.06469626618233941	0.06469626618233941	0.0
0.0	0.0886262464875442	0.0886262464875442	0.0
0.0	0.10819153587222338	0.10819153587222338	0.0
0.0	0.08153965724658346	0.08153965724658346	0.0
0.0	0.04538150617694268	0.04538150617694268	0.0
0.0	0.07633791046221483	0.07633791046221483	0.0
0.0	0.09994904790493203	0.09994904790493203	0.0
0.0	0.0922998751391228	0.0922998751391228	0.0
0.0	0.07635676101380409	0.07635676101380409	0.0
0.0	0.0839756277660195	0.0839756277660195	0.0
0.0	0.09038979753370377	0.09038979753370377	0.0
0.0	0.1194405218166591	0.1194405218166591	0.0
0.0	0.10564896961939287	0.10564896961939287	0.0
0.0	0.05632288481343821	0.05632288481343821	0.0
0.0	0.061986558027948405	0.061986558027948405	0.0
0.0	0.053280771214031006	0.053280771214031006	0.0
0.0	0.07005467300571973	0.07005467300571973	0.0
0.0	0.09229285837274093	0.09229285837274093	0.0
0.0	0.0953338103406899	0.0953338103406899	0.0
0.0	0.035533612440654574	0.035533612440654574	0.0
0.0	0.06848241642383575	0.06848241642383575	0.0
0.0	0.09305665764409046	0.09305665764409046	0.0
0.0	0.06558103996122834	0.06558103996122834	0.0
0.0	0.061103313535547585	0.061103313535547585	0.0
0.0	0.053200585562902684	0.053200585562902684	0.0
0.0	0.06336928895858232	0.06336928895858232	0.0
0.0	0.09368268107430379	0.09368268107430379	0.0
0.0	0.12269139492563295	0.12269139492563295	0.0
0.0	0.06583417186360224	0.06583417186360224	0.0
0.0	0.0610740152922775	0.0610740152922775	0.0
0.0	0.08252317587484961	0.08252317587484961	0.0
