(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
10384.780204508148	10384.778831023808	1.0532788024929256	1.0525369393947945	0.008516931740434623	0.0013572875875110103	11508.567006724199	11502.029555267305	1.1563835942149028	1.108381691609266	0.03030952690187887	0.10711860881763709	
11473.51868927929	11472.834710425393	0.9265450389618233	0.9095255329440354	0.005874347603185563	0.028828305878090144	10940.589784211099	10936.358785707533	1.019696204005084	0.9780190966696694	0.01037531147726341	0.07604702251392301	
10464.378664692347	10464.117010716738	0.9881946053952233	0.9779740101540991	0.01288135239338416	0.017192080277361497	9473.625088089399	9456.33074760787	1.1434558101157013	1.0556225006174933	0.05105165220542629	0.15852826601832748	
12667.556643727763	12667.500847833082	0.9194056532640196	0.9152394055580702	0.0014832205765205164	0.0081638629928623	10949.217217049905	10948.41101483932	1.088468269049617	1.0694505928501299	0.019727989368730263	0.034562202073852175	
7970.953045891819	7970.894547893462	0.9881433156474323	0.9829585189729648	0.0004227942471808361	0.007943754888511359	12568.389390077873	12565.633523675646	1.1012543401836499	1.0717891874990548	0.033270064293761496	0.06500692435402097	
9874.783164976463	9874.3888176566	0.9479107490104575	0.9354752995894787	0.022535946065110665	0.020845455862849784	11430.999569639203	11424.039677224477	1.134060253251123	1.0833018785704815	0.018517166119290506	0.1029719918810166	
13308.59524054663	13306.485451613484	0.9763985262319091	0.9506584491952531	0.055265230546384526	0.05240647812974189	9063.319044358761	9052.254148543268	1.1345013195343758	1.0656175376054569	0.001692858856136838	0.12310738632585479	
10951.962347349805	10951.33538897687	1.0394106051646193	1.0233646532159995	0.04756894523353016	0.029781770735815002	12084.248983287098	12073.473264249622	1.169367881223968	1.1049197241064996	0.044584274153270875	0.14239101190295878	
11321.25278133555	11321.252781327054	0.9647560155939157	0.9647586897857435	0.01443983446504366	1e-10	10718.205709442036	10716.938257220623	1.1047546297462167	1.0819027898818483	0.01954074814453871	0.04476374292811475	
12795.910654056976	12795.910654060921	0.9361337696177827	0.9361334678948887	0.08141630569793099	1e-10	12954.257782751536	12951.701503738055	1.0308397254613255	1.0018343361767326	0.007242624898801716	0.05933411672168937	
11278.312391380327	11277.052577387425	0.9864208657350909	0.9638765468751003	0.036902811435463444	0.04143371841380339	12773.360978651688	12772.34517429613	1.126641076397881	1.1077130305637384	0.0715061359872869	0.04250300387888369	
12005.570940218557	12005.570940222986	0.9141520220324012	0.9141508496082488	0.08323726271447043	1e-10	13049.277556726624	13041.854092763882	1.0996288520792736	1.0471586646777504	0.13214266198426383	0.11478711451934705	
12037.194896564935	12037.194896566038	1.032083460167519	1.0320847847736505	0.022907644065354605	1e-10	9362.249910312743	9354.020818697838	1.2062781010429995	1.1436148243394213	0.01183329141650437	0.12018880671203985	
10346.45627641345	10343.93281053679	1.0041162953601717	0.9726660825119126	0.012532082608197886	0.05734970518454636	12070.409663880657	12056.319996332048	1.1261235046209284	1.0509652267236864	0.07386507325388297	0.15816897001676877	
9888.454038250953	9888.454038255317	1.0032117126714994	1.0032101409034484	0.033361187618594836	1e-10	10165.068678208509	10163.172345937153	1.192129926255419	1.1625095432548918	0.00292450159664154	0.05661025451753081	
12111.389871831081	12111.38987182982	0.97655595220785	0.976554084480738	0.07082210079824533	1e-10	11823.610888004065	11818.418672029557	1.1101204603592252	1.0648635724805606	0.04472616448180987	0.09111059773731364	
13882.129028850277	13882.011148637812	0.996868959060075	0.9909046614691921	0.2	0.01331570355246871	13550.124883198632	13546.780969526064	1.0920860615618269	1.0551578354052418	0.08046112997969712	0.07488817213037209	
11494.560590734589	11494.56059074019	0.9328115476833736	0.9328103717385842	0.0869420157744269	1e-10	10635.006545851958	10630.697896816804	1.0711273495717237	1.031161661331012	0.06706077591278471	0.07755504825089277	
11845.83937408939	11845.839374092693	0.9946396908174097	0.9946392052251292	0.11078764354664883	1e-10	11901.70380008374	11898.29958900171	1.0917481420759614	1.0570777134551061	0.10228906676751542	0.07170318230737874	
10667.310801974823	10667.31080198217	0.9187336583089695	0.9187291969348361	0.06192291781368747	1e-10	9884.8767592014	9882.988612183033	1.1293359211827743	1.100655246312317	0.09263628531760103	0.05256798036687918	
10971.24361868621	10971.243618691558	0.9067368908108586	0.906736156797775	0.08710505011060436	1e-10	11700.667026673314	11692.169251824978	1.0403323799075712	0.9847526058643213	0.06475401677534491	0.09963650123589467	
11231.3343914436	11231.127906773516	0.934539689810758	0.9261215162225553	0.07969357631243397	0.015937320644528026	9306.1605010094	9303.518027588187	1.0543319364401227	1.020201640750606	0.015624688935628881	0.05963628774716377	
11582.086715957941	11582.086715969739	0.9748234013595077	0.9748258973947731	0.06871069678402023	1e-10	10113.312634059595	10113.31263406307	1.1079663303308716	1.10796361905538	0.04227422876512777	1e-10	
10212.894315791555	10211.777361768063	1.059096260336965	1.0376039816249907	0.0003658540237422394	0.038955014558358876	9807.599154644427	9805.1191518258	1.150037585035627	1.118894900425483	0.027456138973676426	0.06294937398596762	
9435.542562787918	9435.541540330161	1.0390109041736104	1.0383437244901654	0.12506426345437932	0.0011752825312823722	13813.669598248645	13804.62100872964	1.1422928431791592	1.0940907351230578	0.04376907692300779	0.14600052598466223	
10860.025522895736	10858.482536589281	0.9806332715924323	0.9568921394871152	0.010157838143882285	0.043967343713604494	12293.516378834096	12286.039239680467	1.0500296755351268	0.9986449800068813	0.2	0.10660370813298552	
10648.428173499962	10647.53530670495	0.9745459730989618	0.9574591539161185	0.013535609804366569	0.031658758222945484	10043.703440704661	10028.742631377829	1.1155538022695297	1.036441980498233	1e-10	0.1472596693267145	
10231.106006798478	10231.106006800084	0.9570261338769717	0.9570261540732911	0.021816972966649806	1e-10	10917.796246377779	10915.99262059713	1.0871731431958644	1.0596034383038286	0.0936512268549437	0.05130991056121943	
13056.152603464201	13056.15260346895	0.9709110912327419	0.9709064688048247	0.2	1e-10	9560.081530912212	9553.317288585708	1.1468532985105926	1.0940442121770826	0.023990640204163884	0.10001344627478902	
8866.295346698835	8865.767150824619	1.0611867862106221	1.0459350228537665	0.020433458287589298	0.02625868909611805	12062.229962508376	12052.526316329653	1.1961003170668187	1.133673777508429	0.060460435357464586	0.1370162884534767	
8960.084744088093	8959.816569905135	1.015145053817073	1.0047566047416914	0.026047377910977238	0.01841112475502508	9887.263319113003	9882.218191377313	1.1441510666527406	1.0972721786769846	0.022404988796656915	0.0915640996884746	
12144.256472135508	12144.256472139727	1.0266219763537117	1.026619961905484	0.19602631744576854	1e-10	11029.162205400778	11022.050081287985	1.1656702641682424	1.1119082311958777	0.04922687122092124	0.11157201925618639	
13575.82957160866	13575.829571617933	0.9685494424419633	0.9685471516825498	0.0012325036751703936	1e-10	9306.786198733307	9306.376065487248	1.1298697769211847	1.1166285271070182	0.05051734563693717	0.02309465537819328	
11224.482696242227	11220.023991096314	1.0686085104507617	1.0265231073122534	0.0831877212942296	0.08222415329457576	10658.260281767823	10641.32491350513	1.1939331923015226	1.1096596258084457	0.03191290868250458	0.17802065075280918	
10699.240775797247	10699.24077581843	0.9819644994384731	0.981963423715344	0.0018377713664734319	1e-10	10894.115266266173	10888.71111440936	1.1381540449810836	1.0916105653534653	0.13634537423241874	0.09306907530625302	
10213.032629360503	10212.950291364921	0.9730407557429167	0.9673232226774384	0.039332447578813295	0.010044180060323435	8599.21239817118	8596.83959031026	1.1066812525137557	1.0735071825449136	0.023232921126025954	0.058145075416128636	
11422.758996431347	11419.51529276049	1.0248865436785874	0.9923826879198353	0.039992691369388586	0.06690764338010151	10872.994818295825	10859.723074645364	1.111411719149909	1.0389060556259835	0.014524966428066206	0.14036488397070465	
10769.713233253658	10769.713233259807	1.060484261088635	1.0604832211297972	0.0586833989221049	1e-10	12308.644655840439	12305.844089875605	1.2348561615378362	1.2016002265018209	0.0756637762630388	0.07351772216612808	
10247.453278599729	10247.453278601259	0.9330493856098467	0.933049320014445	0.03158329183038482	1e-10	10143.115905852448	10135.434455044337	1.1001507450599355	1.0428760668483064	0.0034103984335925753	0.10549690497513799	
10038.887253829043	10038.389926300371	1.05984576575446	1.045349120958553	0.11553368521191726	0.025342616776778966	10675.161554049208	10670.047307729734	1.1958464525484822	1.1501118627512323	0.0662550846579427	0.09252397675027496	
9679.480236923682	9678.612482462333	0.9792575183754769	0.9614883855101868	0.025169276292990577	0.031467268980975266	10978.888002785396	10968.621491472788	1.1453460592668925	1.0831682716245827	0.09778561108875286	0.13360866841865537	
11837.710193396186	11837.710193402621	0.9519170935028004	0.9519177067310898	0.04904152108517504	1e-10	12059.351324871524	12054.090159383746	1.0994830414347723	1.0561398693647774	0.11331553843185348	0.09183766969299428	
10710.251515478882	10710.251515482467	1.0125624714236423	1.0125604285654297	0.06427776900150839	1e-10	12758.834486588994	12751.763462669485	1.1243950076012066	1.0716698780438947	0.15347395614841572	0.11425562028733692	
11121.420095935167	11121.420095953903	0.9593769390551274	0.9593760214984296	0.02560759204111747	1e-10	12694.287597412622	12685.11271193996	1.0641060376598857	1.0090756269664956	0.01142573621864747	0.12195678699171195	
10294.690759281242	10294.53209399104	1.03639127085248	1.0283872695682321	0.15039300030366673	0.014551818078665688	9714.731245222016	9707.815111405747	1.136655452503514	1.0837001495024066	0.017328044361564255	0.10400720327589258	
10815.186508324736	10814.857962570835	0.9037930156196896	0.8930663011637027	0.15388438300318485	0.01806528226644493	11682.824457117224	11654.425830302793	1.0620885486170115	0.9672594006582934	0.02054733177483364	0.2105328163127899	
11607.532858655373	11607.532858660325	1.0715010246800771	1.071502920315574	0.043273867072888814	1e-10	9852.183076100417	9849.183433629818	1.1852025527560723	1.149425832187684	0.0009053014270985002	0.06801811800355495	
10111.711504959323	10111.711504953882	1.0055625460619506	1.0055603870488603	0.0027922291045506674	1e-10	10265.30080245068	10261.945675753946	1.1520066543000909	1.114351920513872	0.11377034302363474	0.07228656257239939	
10041.314053426982	10041.217407071475	1.0356852200232833	1.029186921408113	0.006916364059353989	0.011137012477260946	10679.74269513677	10677.198984056293	1.1425817488076064	1.108653531372761	0.2	0.0627953877895057	
10329.723975974215	10328.853862706545	1.0004552151614097	0.981985303771667	0.0005346462306184314	0.0326102938105174	12906.024938623834	12905.49146556325	1.0853639170277873	1.0712821132666954	0.00011325836330166999	0.028759487347523083	
12940.19345729001	12940.193457285479	1.0044178004782336	1.0044214462519672	0.019789179242099178	1e-10	12710.417561611146	12707.689913931164	1.1215882169730873	1.0895007395560365	0.1342888741164309	0.07228089434367324	
10387.058512014664	10387.058512025103	0.9915258067559211	0.991526087767076	0.1048271777181994	1e-10	11981.222056279383	11978.780159189491	1.1318465497688905	1.1000588833411051	0.03623435309371096	0.0646652926800651	
13072.161344939832	13071.983547418418	0.9661829915739691	0.9579797345279707	0.03206031366002981	0.015551017136685524	9662.520548805682	9651.01038888007	1.0937319656456952	1.0221610436364363	0.014649607132873286	0.12935447434738145	
14968.332828298779	14968.33282830303	0.9471373268723073	0.9471368268267489	0.11812068244115169	1e-10	9264.297788829414	9256.765249446307	1.212230180308662	1.1537988630034512	0.022824141680882933	0.10915185742556482	
11531.341734480327	11531.341734483382	1.0248742373302417	1.0248764953640876	0.03812850670326759	1e-10	12329.58692097851	12321.26460959762	1.2147964336438175	1.1558698195454304	0.004691512833534448	0.13016105169536096	
11393.091717095707	11393.091717100106	0.9534286190448219	0.9534286448796722	0.008204239190076583	1e-10	9317.661949134219	9315.640747061007	1.1323835109344766	1.1026566353143508	0.08375292213123672	0.0530649271734427	
10619.768257958742	10619.606265744125	1.035421147250026	1.0273646896884916	0.003009194957096843	0.014365565955389143	9344.795453264871	9332.74553270313	1.1630665210283702	1.0873654360091993	0.03037942691515306	0.1373403889533733	
11873.031154265296	11873.031154268065	1.0054087093785011	1.005409067209653	0.011965737401458105	1e-10	10343.337683356089	10334.66229358954	1.1253798333780634	1.0694999419338205	0.0033831643688914874	0.11237238716057353	
10737.194405329274	10736.907588923363	0.9702688015357058	0.9597458570946535	0.05123422171542909	0.01890763617241459	10942.739812961263	10929.766826548446	1.055709452960236	0.9885585339563658	0.08837602661776402	0.13678357810910555	
12390.469294634715	12386.93023854937	1.0499465687293787	1.0144647057150114	0.024060054350514882	0.07459191144060279	11898.548382450223	11887.584036286387	1.1603517134439716	1.0912567121506649	0.0029338303692438223	0.14256596795146176	
9608.025520230147	9608.025520238698	0.9978155535056351	0.997815465458899	0.003016248703563256	1e-10	10570.389951496667	10554.714336554105	1.123529053429407	1.046256224327998	0.06230316979519683	0.15080392622096186	
10513.964076420696	10513.964076415949	0.9612737939239973	0.9612682968391124	0.05332458306263874	1e-10	11228.544619451655	11216.752560421875	1.1129914217649746	1.0496745340733236	0.10883935484215101	0.13757449841219446	
11536.181090227843	11536.181090240429	1.0094877814525365	1.0094883717977545	0.00792947594261542	1e-10	10822.40409752942	10819.717247396147	1.1425776676039836	1.108395032574117	0.17475464881226954	0.06470002765454393	
11200.031779063438	11200.031779073368	0.9790329595216075	0.9790307954547545	0.025837742145713747	1e-10	11894.377137922142	11893.249561895209	1.185566473134999	1.1640851911602697	0.01983270945577908	0.04540774378490282	
11140.034731173899	11140.034114136082	0.9618710174758952	0.9614207279555996	0.018607292471081786	0.0008640030523689456	13796.036463556116	13796.03135345179	1.018769944449738	1.0175314886946112	0.107334503075347	0.0027533380861774724	
11477.092066237932	11476.932503372784	0.9810972080374097	0.9736367558924359	0.015891271410338782	0.01373526480233355	11054.731794568663	11053.36567107603	1.055385900376461	1.0320600955861667	0.04783177631455989	0.041471800611101235	
11448.110619869709	11448.056610117328	0.9483026456811875	0.943566710886727	0.07809545885278432	0.008050502032748385	11008.987464178428	11005.208850371284	1.07952704112116	1.0403439586175545	0.06085166116734102	0.07376062197950456	
10782.99742900785	10780.012424634922	0.9877989206076289	0.9530566590580517	0.011831863407736147	0.05891745261891984	11394.331984213917	11381.292836155873	1.0933138644567713	1.018281565973911	0.0012767928164392193	0.1383749095584425	
10738.87233709761	10737.166328412684	0.9925730621701306	0.9689242493347595	0.025851696228304962	0.04556455742290778	12631.254254165744	12630.597658433237	1.0796559792937417	1.0645130582177869	0.11090070551262125	0.031059305753283067	
8856.665767816987	8856.665767824485	1.0883654075052753	1.0883667989754962	0.014914589825833305	1e-10	9008.460395645378	9004.895975861691	1.2282133805828979	1.1868020387489269	0.010608904011123159	0.07867923001824063	
12036.015741016581	12036.015741027828	0.9594582755362173	0.9594577192607449	0.07568923241988061	1e-10	11193.46261684071	11193.14000290546	1.0900581531527949	1.0794702747187799	0.03991645339217135	0.021798167335177858	
11049.367459677362	11049.328927145323	0.9661700935983073	0.9621115904752937	0.1671544368097277	0.0065630060315880175	9217.518311681368	9213.739440321617	1.074066639256216	1.033834465649974	0.11335761471022161	0.0679418464162012	
10215.506239896951	10215.50623990189	1.012272574683899	1.0122732175984785	0.0229069768027429	1e-10	13112.636912649485	13112.462602486457	1.1143526955434566	1.1064999273498046	0.0029841469980434274	0.016804461320756435	
9970.77203673639	9970.61892033135	1.0051480669192032	0.9974550761182855	0.07039198286662769	0.013563547072698917	10959.2466229758	10956.954582311	1.0927687883057924	1.0612570342965388	0.0030383875833806034	0.05894091172812463	
12580.821233905614	12580.821233908062	0.9666851706908598	0.9666853039676593	0.004410965350928703	1e-10	11383.840900328163	11379.311034047441	1.0828653104541424	1.0398375381880594	0.1148309075306199	0.08231441209575512	
9130.548627267543	9130.54862726968	1.0195587068813354	1.019557862490276	0.019685652315617898	1e-10	9329.490447736636	9311.878595628206	1.1779744197251039	1.0857145057308828	0.02289492197815182	0.16236902767119407	
11367.102290767989	11367.10229077399	1.0136521416409765	1.0136573641970297	0.018742921528509773	1e-10	12235.181794091517	12233.874184008093	1.121997547385053	1.099006606347899	0.00021059901200623645	0.04477676469991021	
9142.249218968951	9142.249218973719	1.0391884562961349	1.039190181222975	0.13426790015991422	1e-10	10201.856984393671	10201.573289193295	1.1398400327517004	1.1292008399365192	0.01694850756679442	0.01992365761808222	
13276.15514232065	13276.155142322918	0.9878636617879769	0.9878664185261729	0.03882531597866976	1e-10	8328.083958710373	8322.113730394702	1.1854506047295177	1.130161293065511	0.019450476759978207	0.09430508734918948	
9532.205545223522	9532.205545221841	1.0431295405577674	1.043124775333913	0.027805038364267797	1e-10	7905.616561224374	7904.337657088838	1.215789079528851	1.1892828432614413	0.042739287100745364	0.04414590941400094	
11965.033979756421	11965.031597728828	1.0195959911535257	1.0186309556454172	0.017999694640023454	0.0017877625150004755	10888.689970388834	10885.852567663338	1.1478985418260195	1.114134093060444	0.02056919473714124	0.06749050921781431	
11448.58136362526	11448.581363626055	1.0310316140901954	1.0310269578933373	0.03380421407110142	1e-10	10122.66724565083	10119.553062013898	1.1202408922888805	1.085048090738309	0.14989128797838291	0.07063275877224952	
13508.765456993546	13507.994241618851	0.9865446768500812	0.9713551608380429	0.09225779812279483	0.033267644905187174	9131.230856052576	9122.306375161095	1.1256705012028183	1.0608115955872472	0.0052632632904637995	0.11498442491835076	
11315.283428195251	11315.283428204362	0.9422616120071667	0.9422633471843548	0.02555928959524947	1e-10	11534.974141925284	11526.922278737431	1.1096962140986466	1.0531959077018382	0.12560905788218596	0.10382348679509332	
8805.20416736739	8803.057860756853	1.0110697377210103	0.9818279334729985	0.019316662979156296	0.04994660770401553	10383.338775649643	10377.883125375733	1.1170322754735627	1.0704365010455987	0.004658432291904606	0.08814226964644839	
10347.684948855624	10347.6849488604	1.0055575904135778	1.0055569482199407	0.0003129038879689647	1e-10	9694.661530064823	9692.467783971098	1.1298046021107675	1.099693477019967	0.017437710540820484	0.054738223437835284	
8666.525110432223	8666.52511043752	1.1092807635601778	1.1092787463544242	0.0011221510819866248	1e-10	10917.151522141115	10914.535320394341	1.23071360477098	1.1971756129837179	0.01057331322937644	0.06879410617357781	
13321.769797996732	13321.108123673996	1.0180900764724026	1.0043986436420138	0.040025632070919824	0.031059628605224425	10172.491702930585	10167.581589774736	1.1585813091512773	1.114050644284367	0.0006771021039491867	0.08694149630524324	
10923.36984658335	10923.369846590063	0.9998524130016777	0.999850725078339	0.030070333363600883	1e-10	9121.125831744055	9115.402491131197	1.1543237663314496	1.100580452721517	0.041760691473848026	0.09247455604304279	
8545.381947344105	8545.251957098775	0.9479217114799866	0.9406011214759982	0.06329135786360558	0.011106918807156217	11402.095641813614	11394.838228734896	1.0700968427482336	1.0142226057596742	0.05647565902115615	0.10081281983357761	
10177.764715660269	10177.561558831907	1.013249341030112	1.00371156942354	0.010290225840604364	0.015806934453555008	11555.94769919758	11550.433156411375	1.1148826422220013	1.0680522229907707	0.03992851280646152	0.0955161093925678	
10735.705480721372	10735.705480729926	0.9689411102136571	0.9689396545472064	0.02590389827698948	1e-10	12175.961885989227	12173.26487008624	1.1643591316353847	1.1322652456980662	0.03147380731780831	0.0675976276014762	
12595.796904363226	12595.796904366884	1.0189838385703596	1.0189837837756301	0.2	1e-10	11453.963526677857	11453.752230124433	1.1051015764066967	1.0959273866524013	0.06544444090142242	0.01692012217904611	
10636.605850697708	10636.40022871089	0.9802383938714263	0.971727927059577	0.06990052148711585	0.016067549964443577	11571.579045964574	11567.730872575437	1.0737614843332406	1.034966050940864	0.07486946282744843	0.0772793611856055	
11821.847422851804	11821.847422843826	1.0494875889740722	1.0494898667443688	0.04834171416633807	1e-10	12733.321433845413	12725.039533525513	1.1935089934480925	1.1402542180629307	0.05496910849100257	0.13116249090466137	
11233.236476800746	11233.236476803724	0.9349859679214906	0.9349870374489002	0.04249468785516874	1e-10	11019.413424806316	11017.663653205358	1.0864996307486214	1.0595603824402062	0.04934490872079717	0.05056679917034366	
9950.69549290287	9949.933944449782	0.9627267465590876	0.945857332696928	0.02031145528200518	0.029242112439701668	11773.370286675105	11767.488417357032	1.0894212104648595	1.047053217421379	0.05282012428309406	0.09441258838579343	
12791.95126929144	12791.951269293799	0.9944047030734191	0.9944012440495573	0.02293826518462989	1e-10	10030.011677275692	10024.37039413576	1.1043748779196616	1.0567523282817026	0.04952398385824236	0.08583321910918015	
9258.171568405342	9257.73690930062	1.0361066153374074	1.0224042208810433	0.055125852647303075	0.02332145638251018	11296.307000879591	11294.315879485623	1.184119802901023	1.155243649204293	0.09906084615497682	0.06083069339058879	
12995.2926137906	12995.292613800948	1.0233104595876765	1.0233065345405414	0.15767326344541463	1e-10	11411.65352396475	11407.362921645596	1.1100563112258308	1.069944934463959	0.030574450677072696	0.0845194758644675	
13214.604121976994	13214.604121978435	0.9861454644866496	0.9861472635547008	0.015924746200992382	1e-10	13214.573393242688	13208.418315109648	1.0737368469748785	1.0291381563980688	0.011486738381601925	0.0946517063097338	
12119.751910363753	12119.751910370533	1.0371398859814929	1.0371400752389066	0.08029890446688487	1e-10	10556.93089385595	10556.39675375725	1.171148761216166	1.156252097591195	0.03878955908420426	0.028650547363815504	
11482.497629925749	11479.32419441537	0.9736264614929266	0.9375694931973734	0.049708335369183676	0.06250159964817505	12028.059116928898	12016.100919860555	1.131926167755138	1.062245107169538	0.2	0.13702102822625342	
11261.028004390022	11260.797133765382	0.989515841314948	0.9800449878998321	0.024798552962481585	0.01669866153888711	7728.755663506138	7717.087206324341	1.1603391340827238	1.0872865711506208	0.026920822478387497	0.12628746822887127	
11190.173930486308	11189.94440446843	0.9858003696833809	0.9764014156585172	0.13617228513156326	0.016499464808816932	11072.143784715032	11061.597504148594	1.1176536088987818	1.0538364635873851	0.026764846482381657	0.12722246196619424	
11128.734569431608	11128.734569443475	0.9660432126878777	0.9660414062451005	0.004397702610346826	1e-10	11953.87657172419	11952.71278874872	1.1532568212440417	1.1340554567702976	0.12991118034636584	0.043270900401863065	
11718.422033178806	11718.422033187031	0.9590481164443558	0.9590530994606706	0.03366934397515706	1e-10	13193.35376640313	13189.351268417458	1.1324717850152275	1.0930395759875111	0.004457396213457171	0.08330396456952538	
11897.243963470779	11897.09105941045	1.000401065908162	0.9935792131741512	0.0542701706703614	0.013672730894586824	11047.010088122259	11041.478269683208	1.1531942986239365	1.1076427061462029	0.06281130029338292	0.09286325641307015	
9795.79885394301	9795.79885393522	0.9929635480274294	0.9929600289345968	0.004969351374109983	1e-10	7455.061889540841	7451.639808984365	1.1679995172864635	1.1267921023740137	0.003181740315500844	0.06984349147356018	
11335.472177318059	11335.472177320038	0.9271964904969908	0.9271957826416842	0.011455328805801203	1e-10	10266.90361758304	10263.511374885176	1.1014567320150503	1.0633156562225357	0.015956415554283225	0.06947621761565631	
12103.803361451475	12103.50661230125	1.0450170380446395	1.0350147155833613	0.07052751539072992	0.01981913973320196	9413.787442941779	9397.187873999752	1.138018644787369	1.055137058598665	0.04191134229980607	0.1572763285786449	
10757.306448859392	10757.280263755456	1.0249308867298736	1.0219023620015355	0.09325331176593896	0.005699334365486373	12799.9649062083	12793.21017771992	1.1413796826556915	1.0942658118408535	0.04760677363400742	0.10917606435926736	
10011.346086066187	10011.346086057269	1.0237053996410763	1.0237006747514956	0.08797422875254175	1e-10	9424.894035831854	9423.449844310157	1.1282241227499747	1.1032916430584212	0.009625187829377628	0.04360548445774539	
12476.259004737103	12476.213422454059	0.9558150663488786	0.951840618940013	0.03602176157050077	0.007365541998891261	12155.236114842934	12145.344964938766	1.0268129041772187	0.9726109272906069	0.06565238789079006	0.11679046697709604	
10742.244101084709	10742.244101080796	1.0326825081048694	1.0326784771835218	0.0035795179202744694	1e-10	8265.495766563936	8252.638610409107	1.2275655086823039	1.1459659777098963	0.015668747452725465	0.14338742771958196	
14100.655162634928	14099.816895534648	0.9339527690619924	0.9179805386790194	0.037419959504408004	0.0324683529838396	11955.896253248251	11950.231609902916	1.0665601520097325	1.0185677449580937	0.00423980504835434	0.08872222184573572	
9509.985365702905	9509.863963978349	1.0487086668686334	1.0415995665194824	0.0023174074808783255	0.012361794411588824	8661.037503646838	8660.42760328439	1.1350212458676368	1.117783458405335	0.05793871559848368	0.02988464766839476	
11007.218431969628	11007.218431968775	0.9584936093574654	0.9584948283326634	0.06339636946557041	1e-10	11411.996145676316	11407.224934372374	1.127787147613315	1.0817633994088174	0.0011680173382268043	0.09202870738189473	
12652.358263609793	12652.358263613043	0.894064130575142	0.8940632296044988	0.0064762078648299415	1e-10	9273.225863508414	9264.449162392506	1.1052659284894797	1.0440122564418353	0.009558915256947078	0.1126584155229845	
11968.597611193281	11968.202348624762	0.9865562769900755	0.9751598007859117	0.07302918745208589	0.023050498672331464	12202.59315690454	12196.523893749045	1.1001328589940609	1.053884955399543	0.0064649339695657775	0.10092329429715663	
11033.452595824549	11033.188095676835	0.9980732809845223	0.9883197140238971	0.030737186393394247	0.017466634511096563	8821.306994256045	8811.822602828877	1.0685620396068776	1.0033687210250708	0.027794454389643345	0.11222419968723563	
11848.704281294917	11848.704274627307	1.0497197978474384	1.0496662673202328	0.05091548130680507	9.84691816560586e-05	9710.306668221136	9699.162855924993	1.2538448977722314	1.1806266600242445	0.0044004151394267865	0.14105606102848378	
11553.94059863978	11553.940598647896	0.9625476907252548	0.962552388415158	0.0529742574935443	1e-10	12323.488956897061	12319.22586506831	1.0907611230398315	1.0524183648261085	0.06731586471815532	0.08084998777045457	
