(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 1)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	(0, 2)	
14680.714016753047	14680.708686905535	0.9464953770583622	0.9453191258870862	0.09455899899568755	0.002618368347406431	14240.009605754223	14235.177052444602	1.0500782407733846	1.012592620879092	0.12142507639972382	0.08573371698259898	
12593.899226715961	12593.818384924823	0.912923010372109	0.9079917246190559	0.00750353143739089	0.009519740212634898	12221.81536708283	12213.282254438598	1.0321451102715855	0.9787264757651274	0.13145746770781422	0.10870334281557141	
16514.08031536809	16514.080315369203	0.8801310684352681	0.8801342359374867	0.0733705701507717	1e-10	12695.970796836396	12689.935670281666	1.034378238176356	0.9884734216401052	0.027470771108023807	0.09201449567558949	
14612.701632973814	14612.701632975799	0.9748103804322548	0.9748055474294061	0.01624116367544509	1e-10	12382.156962153924	12381.42947812168	1.0610949349396548	1.0451127416048258	0.01652408191431575	0.03105013350929037	
13145.552954216111	13145.55295422048	0.8827123245795842	0.8827121241963813	0.02223009601731099	1e-10	14530.226225252036	14528.790092104337	0.9937707052022395	0.9732950270585701	0.006628104419110041	0.04273115871517194	
11058.098608952057	11057.614729678522	0.8684963878484199	0.8555362323498719	0.014723242446281795	0.02074619909578414	14930.102165962373	14929.507276906725	0.9830226253779499	0.9697578292006793	0.1112614777776315	0.02690044772541088	
13130.992920928613	13129.956074325468	0.9253161097660818	0.9068985605460674	0.04197229538551761	0.03423959203372716	14560.44503482921	14556.68722336709	1.031491796804122	0.9985566430760913	0.14767587511730781	0.07492223479322212	
12499.67364511092	12496.222374558181	0.9558447665370612	0.9201550469148592	0.02866473810093529	0.06543370766678494	11921.0733206989	11904.379297386224	1.0138349268371014	0.9376727646853006	0.01684604498658936	0.14935507736111428	
12587.435112114585	12587.372245933286	0.9504161966531187	0.9462479494880058	0.08870475040389145	0.008179017975003993	10531.694048305546	10525.276102750382	1.074906002622708	1.0262449271114287	0.011488521682384876	0.0906501548843844	
11956.854178477308	11956.821295589814	0.9562084024006416	0.9528547717838957	0.014131397672044457	0.005984999652720777	13128.058609083477	13117.267047846868	1.0870241971527037	1.0199583965170822	1e-10	0.12574533008281974	
11429.667354329913	11429.667354330733	0.9329869898112878	0.9329870585817223	0.11611133427865035	1e-10	14589.403000623866	14577.823303027842	0.984881598527186	0.92527971280037	0.05074978839449799	0.12592379406214416	
11063.045278226175	11062.675253598212	0.9628066311646082	0.9520979284506436	0.032572832338633034	0.019759772676333442	11388.353622204833	11385.145237763869	1.1042308057253172	1.0692100496784467	0.009047368960104721	0.06567445658990777	
13060.428307351383	13060.39220519673	0.8931087086581626	0.8899643990515532	0.0791571612919124	0.005873266673294624	12809.920652408784	12801.143725539418	1.0155737353840553	0.9644147204406781	0.14270784760667202	0.10504204836557028	
15455.384684681252	15455.3664004824	0.9322487830999235	0.9298650212525368	0.12141013405368148	0.00480177687372631	15615.139497563718	15615.016871856877	1.0406088066029389	1.0345188115759874	0.17835205158222164	0.013474198023441868	
14452.796049837429	14452.564752630244	0.9139311541083354	0.9062369908691925	0.012934247870266894	0.0167069825089816	11145.404529982376	11141.781834595353	1.044710373761406	1.0082342538157405	0.11976616179778157	0.06792410864091201	
13588.847311215673	13588.537226027229	0.8578816695572945	0.8486304192675652	0.05448404567845423	0.017682891337220348	12607.846472348363	12600.355734762403	0.998352940433281	0.9484273537590033	0.018069211228293684	0.09523656355923953	
14805.44142315898	14805.44142316463	0.9326269921935456	0.9326268151310941	0.013058969924917627	1e-10	11220.66838580067	11215.759852948786	1.0153106411085664	0.9725479907603597	0.029283300776733166	0.07692065532856762	
12790.29725764856	12790.297257648446	0.8980917152419565	0.8980921444619875	0.11112993853632144	1e-10	11344.127057370803	11342.140466262686	1.0406989580298454	1.0142287193972601	0.0059026098641237895	0.0495012708535631	
10844.107909717386	10844.10790972954	0.8818281785214426	0.8818295623913468	0.036932312462809584	1e-10	10780.242037432712	10773.544728018618	1.0249485518734698	0.9777270183812681	0.06818624876036229	0.08792377603229926	
13238.771492029482	13238.015805119468	0.9441983070813492	0.929962334435215	0.021792088315809123	0.028787675623136465	12027.206335836912	12023.156359601206	0.9602552033202905	0.9247948421159133	0.009271857607976991	0.06815297554005009	
12238.796486442803	12236.745189074667	0.9307628672110696	0.9050790508359368	0.024042781345953758	0.04646399410717593	10605.195955706515	10594.30557258352	1.0399281513928607	0.9761235951627036	0.012147238004158928	0.11400353027152332	
11728.948960630009	11728.514018872153	0.817622934012545	0.8054935631039042	0.06288151539234121	0.019925830781041397	13504.132034057602	13496.318436518337	0.9618600407658797	0.9089904252449655	0.05844616370743522	0.10147634171567543	
12727.039113886756	12725.682914068953	0.8951033275173228	0.87418048467121	0.027339495587752272	0.03910000858411922	14646.707937959778	14641.384550742949	1.0075504253567027	0.9675266140611123	0.12736038679946607	0.08806517183062927	
10003.315788153424	10003.315788156327	0.9415286406558244	0.9415294405325177	0.004087973992221157	1e-10	12978.244014662598	12967.838574458703	1.0882184367941887	1.0284389267408056	0.07398435101280999	0.12790403998583502	
12864.323088888186	12864.323088889598	0.9329168135316503	0.9329177732264087	0.030015016230390736	1e-10	10018.77187657105	10015.535027367585	1.0371713813534633	1.0018457588124643	0.05192932342124542	0.06084431707897414	
13755.367030095516	13754.761258376047	0.956334022411603	0.942029974534569	0.16741771746062512	0.027321850511778784	13432.804536847781	13418.823737242805	1.0723584377396858	1.0002056648904256	0.0072631796396097886	0.14674915629546142	
14965.621386619092	14964.85848005977	0.8618038843995571	0.8468666762973336	0.07704292676091282	0.030072150082961737	12352.436994428805	12343.173219017635	1.013350395724462	0.9566560002975123	0.0054141115405247605	0.11193354479827673	
13063.435215838865	13063.119696558682	0.8682281279236851	0.8587386547928443	0.014542246640137577	0.017035226255016044	12894.56594451333	12885.991148842772	0.9962844904424765	0.9468642069938685	0.10384265314481882	0.10076872336744622	
11701.408623268022	11701.408623274105	0.9051606154123425	0.9051580650686739	0.00228662684374178	1e-10	13166.249275149245	13156.637749022506	1.0665044198956453	1.0101773643240706	0.06062230002507846	0.11762945245700446	
9966.11602065212	9966.11602065275	0.9114073855259495	0.9114080792577224	0.03089698311274699	1e-10	11129.04525395264	11117.238095861389	1.0846397783626756	1.020878081583174	0.09402343050381777	0.1291918477384092	
14655.057728630487	14655.05772862923	0.8847781541001616	0.8847775021519142	0.1451953323311677	1e-10	12864.612436760346	12860.714206864128	1.0253152921742175	0.9901617509100546	0.02221297802557664	0.0689656515754938	
13125.048885349199	13125.0459668588	0.8977963849568579	0.8968313930291872	0.008721545908170281	0.0017127075324028806	13227.99794585086	13221.281384677848	1.0089042034821958	0.961470680114498	0.004846917629308236	0.09237063626585915	
13676.913380188294	13676.91338019354	0.8713922544185497	0.8713921062617733	0.052067501285681994	1e-10	9591.728008237686	9587.137757600189	0.9798281712988409	0.9394447458733763	0.008658932600968726	0.06674100663360323	
17585.752246097964	17585.752246103468	0.9126688332895002	0.9126709640754492	0.025878041296888532	1e-10	12849.51853096192	12841.20813560905	1.0588839358441886	1.0068325523494543	0.14001358718726728	0.10356713148478586	
13284.84996393056	13283.979817061158	0.8832076731629581	0.8675591663057185	0.004512344870503742	0.03156704509820849	12602.961421830996	12597.859904371064	0.9853073016944967	0.9446134007639855	0.042366696220112326	0.0809666196053296	
12716.269476608497	12716.26947660876	0.8922472592707971	0.8922466552504883	0.004482810797128574	1e-10	12106.43960383442	12095.916304622599	1.0619065157914944	1.0001541102047666	0.0679659940848958	0.11867461893995812	
15082.873823091792	15081.220539019265	0.8748506919492323	0.8537757157656791	0.12472230372454135	0.04258544603701022	13022.607876675054	13018.874709169108	1.0147339225308443	0.9792000800894339	0.04530559809708221	0.06665923148897	
12835.992115338866	12835.992115345502	0.9566467303232915	0.9566466191025198	0.0039434177717808435	1e-10	13306.73898905158	13297.708587965672	1.0973778604557904	1.041267557121303	0.011084355506973865	0.11612718750460047	
12473.918482611272	12473.918482620007	0.8983980729689381	0.898398941177419	0.06288124580547197	1e-10	11955.482694398916	11953.083077299258	1.0432055027485994	1.0142707608212975	0.10186996414001152	0.05313892765970647	
13085.692862872595	13085.692862876029	0.9718838263083873	0.9718826519899758	0.07182989588125831	1e-10	10632.438870969256	10624.317719105384	1.0768260860667656	1.023687344711649	0.04445278657446791	0.10646183851207823	
12942.762432915451	12940.758545739887	0.9028388298003249	0.8765374072747821	0.0989993601589169	0.04639704693805787	10904.720734764214	10891.87236888766	1.00813588163022	0.9428179621665859	0.07444766436141223	0.12246065588895536	
16371.57385341781	16371.161884360768	0.8578964836092244	0.8477863441907592	0.12197552615107471	0.022638120337927132	11762.39861906368	11757.315136596446	0.9759309759962844	0.9311045634378875	0.002052601428212823	0.07770275813888025	
13380.74105675542	13380.618814847716	0.9037617782654854	0.8975883220247796	0.008189182821097492	0.011442413145708596	10342.002634431952	10336.425757188785	1.037942052991449	0.9930499858701536	0.005227420275015182	0.08072486750054972	
11101.863568522731	11101.863568530971	0.912979796336533	0.9129799573079024	0.011004752069273968	1e-10	10653.429000916662	10650.520208975991	1.0689117347490285	1.0360546762318117	0.06883089895892407	0.05992232271055137	
12886.831616302265	12886.831616302878	0.95522124066425	0.9552204100176382	0.020210535242589693	1e-10	9039.555293246132	9028.574395703483	1.11023518673509	1.0425714383591125	0.020344578570631593	0.11838898447312594	
10396.287369881524	10396.182416998783	0.9273306797912667	0.9211856296462909	0.07307264892358525	0.010144646434869039	11460.233622085378	11454.520435722046	1.0534223333773236	1.0088841636777308	0.06953570120358632	0.08580277448836869	
11236.519829768415	11235.293435330543	0.9050250591540484	0.8863458306211609	0.05286231289268677	0.03517705917225761	12469.25531643938	12468.788200759167	1.0185604877129903	1.005905934880405	0.01224415240683262	0.023930814372342218	
12636.385210680606	12636.385210687824	0.8750630318864443	0.8750650075818587	0.12557140117579954	1e-10	11174.760788450923	11169.516089245697	1.0367616221067397	0.9908945594724259	0.004244204410359437	0.08110785020289099	
12781.92615285432	12781.926152863098	0.9063124944465839	0.9063104080173142	0.039783154641846986	1e-10	12359.151513238363	12356.799419619036	1.0288615875125655	1.0003749815268892	0.028248670645187598	0.05547689453425451	
12044.769918745404	12044.446190000213	0.8975205597654661	0.8878190329432623	0.030812596658885767	0.017230554368862543	11437.536321391952	11423.448608347266	1.0224671818589641	0.9572543963674771	0.0329913772485645	0.12724123617980834	
13106.297724161896	13106.297724164224	0.9182741966498817	0.9182747453916899	0.16271640980324742	1e-10	12463.077089268343	12459.784689864418	1.0551454518308794	1.0223477219972936	0.040123545086132154	0.06647572141702146	
13153.673576626883	13153.44528176419	0.956805977223847	0.9483089639021219	0.06577892391276823	0.016212109585235307	11196.538818809719	11186.613684396152	1.0839737725960128	1.0226210979302894	0.05711520934451321	0.11600246790132814	
11497.91214666314	11497.590443341478	0.8699932292125089	0.8598291397072114	0.053737645318561726	0.01783468720235406	12014.179515475995	12007.484850132694	0.9980638062619948	0.9497671694769202	0.0058138933223229	0.09248906023989478	
12526.267190244373	12526.26719024656	0.9526927749631109	0.9526917075839313	0.04167853036406418	1e-10	11547.800962653027	11538.836584558523	1.0403715757490921	0.9867472285066838	0.09750210081528532	0.10651261373808298	
12398.98753509086	12398.987535088749	0.9204864543193567	0.9204850104258282	0.005517836651455878	1e-10	12998.531123447217	12992.149577170292	1.0032422375103809	0.9561409999939169	0.05169088172475801	0.09179885524080868	
12232.7939705429	12232.383679183658	0.9042218352906537	0.8930264313294033	0.04911291245082568	0.019937051561501204	12547.761524652356	12539.732479145812	1.0108882520034477	0.9613777841737297	0.08130475868242992	0.1003124968726334	
13481.721624222288	13481.721624222286	0.9186578437822518	0.9186568054854708	0.016402500756555985	1e-10	11509.365279821308	11509.21169121497	1.0053475247937644	0.9980663006262114	0.033343877356482796	0.012706154914785951	
11201.156711409138	11197.614268688925	0.9107125412147576	0.8757135143274243	0.0465933925199438	0.06154612843456661	11955.538227012787	11947.865206534614	1.008650078051626	0.9519094899302183	0.07550395121744845	0.09778020589920225	
10360.144266175725	10360.144266177243	0.9107853690218225	0.9107857150549105	0.056231424643709955	1e-10	13146.934698306713	13144.094406461058	1.0246247162258524	0.9940313239999624	0.14044150844133665	0.06010818585014867	
12434.19155373912	12434.172387375553	0.8867814797843919	0.8841624633728045	0.002247692312865139	0.00441510949183899	12148.869779681756	12140.882226873131	1.022877954396071	0.9694557047496103	0.013297965712655579	0.10037226441116404	
11392.808340632168	11392.786088752764	0.9189713863104269	0.9162499393810299	0.0013522751592776859	0.004733011172156617	12285.12094392138	12281.674262041213	1.054001061127768	1.0207352606992743	0.05681783805439881	0.06746569611776143	
12734.24975745935	12734.249757464197	0.9249659839400841	0.9249668036312705	0.08768594726024888	1e-10	11551.885306598459	11545.278042051692	1.0814896214305205	1.0320475098483366	0.12585237151363385	0.09557200809629539	
10283.973950673186	10283.960944167602	0.9091236451078809	0.9069567467640374	0.027682450772373832	0.003523789966240018	11281.950412927103	11277.693116849081	1.002269578488185	0.9628302709664356	0.03621212030706015	0.06976068209085291	
13584.59825496604	13583.904232248533	0.9070043223907375	0.8929132105965533	0.0089447006507411	0.027086290831084388	11776.620463576925	11773.744832229544	0.9992357487445997	0.9684382747765286	0.11092315208952985	0.05619250197732273	
11300.21727020169	11300.21727020147	0.9218155742190018	0.9218162504652176	0.005823447383639094	1e-10	10628.014778035098	10622.176181789253	1.0223451151306309	0.9739256000122765	0.1231618666221349	0.08546050093098632	
14297.415278075832	14297.41527808253	0.8654885288003821	0.8654881835071107	0.08022933631078195	1e-10	12728.399659005176	12726.658666724497	1.0264305588475375	1.0019317606111107	0.01674141961461029	0.04757144553746694	
14252.77900072214	14252.538923523387	0.9477104764556734	0.9393363790736133	0.023498243085309886	0.016835972688924276	11749.739013593111	11737.356318322769	1.074803755780889	1.0083969061077873	0.012981984743048429	0.12670932844861812	
15887.74311401645	15887.458507650905	0.8798777955660017	0.8717294152841715	0.1177836103267025	0.017629915280321977	11772.0686602271	11761.435700457432	1.0068183015451644	0.9430534238714611	0.04375834060832922	0.11172385695684009	
12057.988889191769	12057.607563588681	0.9164854777018129	0.9056872665527406	0.022757150063264033	0.019806951568644773	12042.673181498147	12034.609778376991	1.0616713205946633	1.0059280303348346	0.012621919926860892	0.10385207152826763	
12301.156868094698	12301.156868099857	0.9571938628074922	0.9571938992405896	0.016987993677005327	1e-10	12449.675883577624	12447.48828075129	1.0766697705652069	1.0478997572366155	0.0033555033220462297	0.05783816244682332	
12501.396356333556	12501.396356315941	0.9232701545217783	0.9232753301640855	0.007944618250924617	1e-10	11146.608517270837	11143.474610459953	1.0557704880085488	1.0213725124670292	0.03328048061442341	0.06278876209060157	
13390.008354037496	13389.083421864561	0.96081757255545	0.9443583950322184	0.013841882666186864	0.0333483560437618	12296.028511598919	12288.770757567672	1.0878728106781157	1.0365717414912219	0.06230865471271758	0.10419542712259419	
10981.363013504546	10980.904179996995	0.9270657024843304	0.9146336504277355	0.005375815150034356	0.02185334168018154	10444.225606190732	10440.75646813357	1.061366989472924	1.024706603981182	0.007329871051124439	0.06646814065812372	
14625.37159082507	14625.371590828918	0.8945853139643213	0.8945818042277719	0.0058157003822189085	1e-10	11565.951036034005	11561.514350178177	1.035759296893733	0.9941305291201852	0.03131133337626981	0.07308904393944618	
12124.040309404334	12123.37384642141	0.9589967996905611	0.9435283250740353	0.058158040790409885	0.028428232852474897	9592.579137353621	9582.80382983858	1.0649597337510308	1.0024145722349416	0.012733994403285967	0.11316332500246404	
13242.253661315952	13241.95171872779	0.9392761941715512	0.9294300684673868	0.02188115981954122	0.018305213655795287	13320.413978176031	13319.850775985738	1.0594638145280864	1.0451285115369018	0.02470935789443427	0.027162387164428425	
12306.494417699256	12306.494417695294	0.960423040882914	0.9604232156218904	0.02468707931042614	1e-10	11532.998858790856	11528.795279339505	1.063248160376497	1.0224956515434092	0.002686496406697705	0.072418340675337	
11210.591728066238	11210.591728073325	0.9012378738976125	0.9012372411858174	0.026870429243575352	1e-10	12414.936436197711	12408.335228687672	1.0844376091248797	1.034114238474772	0.16726824479679858	0.09934025665304852	
12864.318637017222	12864.138985276479	0.9224980688463441	0.9148897392022598	0.021088806429070277	0.01411151804125033	11735.964443719595	11722.509005418973	1.0418504572027933	0.9734933197687745	0.13021953604331488	0.13493973414381932	
12327.35913109446	12327.35913109431	0.8513981879548964	0.8513993707071126	0.013094378921941163	1e-10	12217.623448355273	12213.971821670853	1.0378313134622197	1.0000265936571484	0.03154067089479367	0.07012262959492435	
12717.928221924985	12717.926951318226	0.9293153010196993	0.9286974770943234	0.007911029122102755	0.0011480633648380527	10522.035337109886	10514.360372138117	1.0392363233487145	0.9868115849169032	0.006936959446792514	0.09573204439607959	
13125.749816389376	13125.749816389367	0.8580724742599731	0.8580728122942124	0.025833653399692152	1e-10	15777.053363832474	15773.5369341569	0.9904054870201257	0.9599584331099628	0.006676460289014117	0.06881103852335892	
12474.788029257577	12474.788029261399	0.9372554061047123	0.9372554776986036	0.08576065614689642	1e-10	12835.334090906052	12817.716326634278	1.0635127534781825	0.9859363293545713	0.047561226585124725	0.15701907460146888	
12044.176794729716	12044.176794733281	0.9301989814479639	0.9301985365286719	0.019426124144114442	1e-10	11386.301656483723	11383.800641249934	0.9912261354940262	0.9628269445160565	0.016335933002470562	0.052745273515854105	
10759.516049743024	10759.166959519342	0.9788412759689366	0.9676222459115192	0.05449804994405926	0.019633058781627535	11418.181965740572	11415.734291988741	1.1003358776449867	1.0693154103567482	0.17112455156637021	0.05657812526729977	
14566.861893337347	14566.861893316036	0.98416934385784	0.9841633086960813	0.015146104375023832	1e-10	10002.703965262814	10002.564802826199	1.0961963862124826	1.088405440243459	0.003262095568648696	0.012964421184714687	
15124.979526430925	15123.86238393054	0.8870480431176092	0.8696562109446487	0.055899740892634296	0.036228300769067835	13574.037995661258	13558.443802721617	1.0271923300979555	0.9568867723190446	0.0005596689559791853	0.14541271945664905	
13084.338984782535	13084.132050048891	0.8838773806997919	0.8755967902440234	0.01528856549775689	0.015202285003393615	12598.808265779897	12585.739755367318	1.0103277247557059	0.944167880251992	0.026899106785175358	0.13307037995083376	
12068.272584361275	12065.964805292484	0.8761920669288972	0.8488357709308332	0.01109524926784014	0.04803309209544079	11243.937289154073	11232.349488459655	1.0243277154480968	0.9571934410664906	0.005186583104485785	0.11628279673003636	
12655.576554916823	12655.57655492085	0.9353228396253439	0.9353254837530821	0.09035140652315235	1e-10	15049.317696251052	15049.02916784002	1.057522836329656	1.0482844705503795	0.04212221675775386	0.019887631951705616	
17441.740717396027	17441.74071738496	0.8807431159318194	0.880739929001341	0.12377439512634619	1e-10	12164.24122115218	12156.78130817264	1.0075251816285782	0.9542271142789815	0.18993512206347443	0.093391208961354	
14711.40505424019	14711.405054251896	0.8638806879248997	0.8638808496405114	0.0380578360186232	1e-10	10616.753401925593	10612.115504092902	1.0320568948215683	0.988475969298884	0.007891218647110971	0.07397672911442868	
12240.724942392386	12240.700950183353	0.9766582765427239	0.973818092366489	0.005861564995086102	0.005290012536996258	12532.813751242147	12530.71431014091	1.0621398963272635	1.0354665003841328	0.08649500338293699	0.05324628928060281	
12882.057078300326	12882.044565928516	0.9805910005962158	0.9785823685245838	0.08083513545867273	0.003945809448430608	11546.011024222682	11543.381531601795	1.10787061473115	1.0755377024535113	0.0021055858146884184	0.05976086580856942	
11647.158213751898	11647.158213755789	0.9353112607292233	0.9353115488954891	0.10270990972741617	1e-10	9982.310750142642	9971.967462241491	1.078661607400885	1.0131828337282154	0.006383735785230435	0.1122696796915053	
9768.67267341544	9768.672673430889	0.8929814865541081	0.8929845462116506	0.0137093446810084	1e-10	11860.9755868358	11853.56095981129	1.0229360376312306	0.9709950951463486	0.02773826542476176	0.09956234074768984	
12243.936596589834	12243.604036992881	0.954412719662817	0.9445138907072838	0.015540040131824527	0.01984435337568521	12482.306232708721	12478.971903233725	1.0382481242276902	1.0053932488522823	0.11472721499378666	0.06991137609524523	
9829.261028720734	9829.261028723628	0.9134301949525925	0.9134310974665371	0.0218169358657232	1e-10	11340.2015627052	11333.162540087234	1.0935903423447302	1.042265748736483	0.03015947727618908	0.10064300578262662	
14659.21133540823	14659.129997861368	0.8709713873846102	0.8660131489954991	0.12043706542165922	0.009173799930075121	11783.151971042389	11775.082041335338	0.9534798812921966	0.903006781742815	0.02529326185284997	0.09310850320909134	
13974.29026638033	13974.290266380338	0.9511852742370546	0.9511851361245381	0.02876373142777437	1e-10	11685.388274975614	11678.280980677819	1.0770883407226302	1.0251278492762752	0.06717826461389421	0.09843061688049304	
14088.412578456295	14088.412578451596	0.9605675692265799	0.9605699913335174	0.028737740512909594	1e-10	10737.418518319022	10730.714160018513	1.0527405248388009	1.0021378739463012	0.06442221095775012	0.09166708020316004	
11526.915189579724	11526.887466156397	0.9360482193025439	0.9329973465054592	0.034404182286344225	0.005348436163674669	11959.292837038656	11949.051452156691	1.021327122858438	0.9615849190356566	0.021299114568806517	0.11604104219900697	
13334.880619014884	13334.880619015576	0.9073372803809386	0.9073381838191625	0.08913433987965201	1e-10	11771.04413637839	11761.622924627214	1.0790887431109044	1.0165539042982141	0.0009615839347698849	0.11348433214391837	
12429.040288136966	12429.040288133354	0.9517275311771115	0.9517276984878769	0.09401003036984286	1e-10	12851.469820867262	12850.084375266979	1.0503239449644333	1.0287829813562865	0.005068660589310134	0.04320362038571971	
13415.629162355253	13415.242121219442	0.9050488641623495	0.8936421108383897	0.14264515505412986	0.02040808054195011	13590.863050346577	13589.401438758163	0.9966697411291314	0.9751379113984113	0.05458056201551562	0.042167575502480056	
10210.201417856899	10210.201417857852	0.9203259460419112	0.9203257845768994	0.0011105645483468155	1e-10	11389.372811432888	11388.582237867828	1.036899548837849	1.0200374447665106	0.02866402112644441	0.030568186041507135	
12847.550677519977	12847.550677525422	0.8970735149012123	0.8970728730743387	0.0389625490416347	1e-10	14669.449120853295	14662.994737484036	1.0190045166641826	0.9752343899561964	0.0018074430914424764	0.09727059651308102	
12245.699236042467	12245.69923604556	0.9528431599614363	0.9528439218590773	0.1474035178408465	1e-10	12669.493343448818	12667.236091689005	1.1188131657437166	1.0926569710791927	0.06944856779192142	0.05790374835484738	
14091.057166920165	14090.318900900591	0.94070502186504	0.9264547917805587	0.07658084740359002	0.029221822187296836	12567.29701778089	12554.615247782536	1.077436885090143	1.0117304550586768	0.0463487034176644	0.1377978862165277	
11317.584280688974	11316.512588605183	0.8676857208598932	0.8482807514823746	0.01669658046873745	0.03199142386455166	10184.657996931903	10175.453622229763	1.001654764850119	0.9416801078301772	0.0025150574666826927	0.10301739219340864	
12575.016726035354	12574.84906574624	0.9706850007719982	0.9636297627140551	0.06582419198786736	0.013681127076142155	12991.336272969613	12986.701679328962	1.1000079719256102	1.0626441115279122	0.07309746649215434	0.08347503410629359	
